inspiration	íblástur, innblástur, andkoma, kveik, andagáva;(sk.)íblást listaverk
inspirativ	sum gevur íblástur, kveikir lív í
inspirator	andkveikjari, hugkveikjari, kveikjari, íblásari
inspiratorisk	(málfr.) innandingar, andandi inn(um málljóð, ið er íkomið við at anda inneftir)
inspirere	1hugkveikja, hugvekja, geva íblástur, innblása, andvekja, fylla við anda, kveikja, geva tilelving til;lade sig i. affáa íblástur frá;denne oplevelse inspirerede ham til at male det pragtfulde malerihenda uppliving gav honum íblástur at mála hesa frálíku myndina2sumlinspireret íblástur, innblástur, andborin;et inspireret foredragein hugkveikjandi/hugvekjandi fyrilestur
inst.	1(st)institut2institution
instabil	óstøðugur, støðuleysur, rótleysur, broytiligur;i. ligevægtrankvøga
installation	1(ravm.) innlegging; íseting(t.d.motor í bát);i. af elektrisk lysravmagns-innlegging;de elektriske installationerravmagnsútbúnaðurin;de elektriske installationers dårlige tilstandravmagnsinnleggingin var í ringum standi2offshore installationfrálandsvirki3(í innsetingarlist) installation
installationskunst	innsetingarlist
installationskunstner	innsetingarlistafólk
installatør	(tøkn.) innleggjari
installere	1(tøkn.)leggja ravmagn inn; seta í(t.d.motor í bát); taka búgv, fáa sær tilhald;i. elektricitet i ethusleggja ravmagn í hús2(fl.m.) han installerede sig i et lejet værelsehann innrættaði seg í leigaðum kamari
installering	(um ravmagn) innlegging; íseting; uppseting; virki(t.d.hernaðar-)
instans	1(løgfr.)rættarstig, dómsstig, myndugleiki, dómur, dómsting; føri, atløga;første i.fyrsta rættarstig;en højere(el.lavere) i.hægri(el.lægri) rættarstig,appellere til en højere i.skjóta mál inn fyri hægri rættel.myndugleika;sidste i.hægsta rættarstig, síðsta rættarstig; í fyrstuni2(stjmfr.) ministeren er øverste i. i administrative spørgsmålráðharrin er hægsti myndugleiki í fyrisitingarligum spurningum3(fl.m.)fyrst og fremst, í fyrsta lagi;i sidste i.í síðstu atløgu;i sidste i. må vi selv afgøre detí síðstu atløgu verða tað vit sjálv, ið skulu gera tað av
in status quo	óbroytt støða
instillere	dryppa inn
instinkt	1íelvi(h),kensluskot, elving, loynivitska, íborin máttur;dyret fulgte sit i. og stak i renddýrið gjørdi eftir sínum íelvi og sprakk av stað;undernazismen kom menneskets onde instinkter tilsynetá ið nasisman ráddi gjørdust óndu íelvi menniskjans sjónsk2(fl.m.)loynivitska, tev;følge sit i.fylgja síni loynivitsku;pr. i.kenna(el.vita) á sær;handle pr. i.gera sum loynivitskan býður;ledet af et i. drejede han tilhøjre og fandt vejenleiddur av loynivitskuni fór hann til høgru og fann vegin;jeg har i. for sådant nogetslíkt dugi eg at tevja, eg havi etv fyri slíkum
instinktiv	1ósjálvráddur, íborin, viðføddur, natúrligurdyrenes instinktive handlingerdýranna íbornu gerðir2(fl.m.)sum kennir(el.veit) á sær, av sær sjálvum, av handahógvi;instinktivt dukkede han sig ved bragetav sær sjálvum bukkaði hann seg, tá ið tað bresti;jeg har en i. fornemmelse af, at han lyvereg havi varhuga av, at hann lýgur
instinktmæssig	ásjálvsráddur, eftir kensluskoti, loynivitsku-, íelvis-, íborin, viðføddur, natúrligur
instituere	stovna, koma á fót
institut	1rannsóknarstovnur, lærdómsstovnur, mentastovnur2stovnur, stova;BlindeinstituttetBlindastovnurin;meteorologisk i.veðurstovnur;i. for talelidendestovnur til talutarnað
institutbestyrer	stovnsleiðari, stovnsstjóri
institution	1skipan, (í felagsskapiosfr.)ráð, ting;valgretten er den i. hvorpå demokratiet hvilervalrætturin er tann skipan, sum fólkaræðið byggir á;gøre til en i. (eis.)stovnsfesta2stovnur;velgørende i.vælgerðarstovnur;kulturel i.mentanarstovnur;anbringe på en i.flyta á stovn;selvejende institutionsjálvborganarstovnur, sjálvognarstovnur;i. for pleje af håbløst sygerøktarstovnur til óhjálpin, illa sjúk fólk;som finder sted uden for en i.sum fer fram uttanstovna3(fl.m.) hun er blevet en i. i familienikki slepst uttan um hana í familjuni
institutionalisere	stovnsfesta, stovnsgera, fella í kervi;i. skolernes elevrådstovnsfesta næmingaráðið í skúlanum; fella næmingaráðið inn í skúlakervið
institutionel	stovns-
institutions-	stovns-
institutionsmæssig	stovns-, stovnsligur
institutionspræget	stovnskendur, stovnsmerktur
instruere	1(sjónl.)leikstjórna, stjórna leiki;teatrets næste stykke skal hun i.skal hon leikstjórna næsta leikinum2leggja lag á, leiðbeina, vegleiða, læra, læra frá sær, siga fyri; fyrireika, fyriskipa, geva boð um;du må i. ham om hvordan han skal gribe sagen antú mást leggja honum lag á hvussu hann skal fara undir arbeiðið
instruks	boð, fyriskipan, leiðbeining, regla, reglugerð, starvsregla;han fulgte nøje sine instrukserhann fylgdi gjølla boðunum;forsynet med i.vegleiddur;få nærmere instrukserfáa onnur boð
instruktion	1leiðbeining, vegleiðing, fyriskipan, boð; venjing, útbúgving;(fl.m.)leikstjórn;giveinstruktionergeva leiðbeiningar;ioverensstemmelse med sine instruktionerbesøgte hun firmaets gamle kundersum fyriskipað vitjaði hon gomlu virkisviðskiftafólkini, viðskiftafólkini hjá virkinum2(sjónl.)leikstjórn;under NN's i. opføres enkomedie af Holbergundir leikstjórn hjá NN verður sýndur ein skemtileikur eftir Holberg
instruktionsbog	leiðbeiningarbók
instruktionskursus	el.-kurset, -0el.-kurservegleiðaraskeið
instruktiv	fródligur, leiðbeinandi, lærumikið;et instruktivtforedragein fródligur fyrilestur
instruktor	undirvísingarhjálpari (á lærdum háskúla)
instruktør	1leiðbeinari, lærari, vegleiðari2(sjónl.)leikstjóri
instruktørstol	leikstjórastólur
instrument	1amboð, tól, reiðskapur2(tónl.)ljóðføri;stemme et i.stillael.stemma ljóðføri3(alisfr.)væl;optisk i.sjónvæl;udstyre med instrumentertólbúgva4(sigl.) et nautisk i.siglingartól5(lækn.) kirurgiske instrumenterskurðlæknaamboð6(løgfr.)løgskjal7(fl.m.) sproget er et vigtigt i.málið er týðandi amboð
instrumental	ljóðføris-, ljóðførisligur, skrivaður fyri ljóðføri, leiktur á ljóðføri;i. musikljóðføristónleikur;hun sætter mere pris på den instrumentale musik end på den vokalehenni dámar betur ljóðføristónleik enn song
instrumentalis	(málfr.) miðils(hvørjum)fall (í summum málum fall, ið sigur frá, hvør miðil verður nýttur at fremja eitthvørt)
instrumentalist	(tónl.) ljóðførisleikari(móts.sangari)
instrumentalmusik	(tónl.) ljóðføristónleikur (móts.vokalmusik)
instrumentarium	amboðssavn, tólsavn, verkførissavn;(lækn.) detkirurgiske i.skurðtólasavn
instrumentation	(tónl.) ts. s.instrumentering1
instrumentbræt	1(tøkn.)tólborð2(ravm.)tólborð (yvirlitstalva)3(sigl.)tólborð
instrumentel	tól- (sum verður gjørt við tóli);et instrumentelt indgrebtólinntriv;instrumentelle færdighedertólførleiki, tólfimi
instrumentere	(tónl.) útseta til ljóðføri, seta út til ljómlið
instrumentering	1(tónl.)útseting, ljóðførisútseting;instrumenteringen er foretaget af komponistenselvtónaskaldið gjørdi sjálvt útsetingina2tólbúnaður
instrumentflyvning	(flogm.) tólflúgving
instrumentmager	(tøkn.) tólsmiður;(tónl.)ljóðførissmiður
instrumenttavle	1(tøkn.)tóltalva2(ravm.)tólborð, tóltalva
insubordination	ólýdni, agaloysi (undirmans), lýdnisnoktan; uppreistrarhugur
in subsidium	í bakhondini
insufficiens	1tørvur, skortur, brek2(lækn.)svíkvirki, sviknan3(bú.)tvørrandi gjaldsevni, gjaldtrot
insufficient	ikki nóg mikil, ikki nóg góður, ófulkomin, tørvandi, skortandi, ónøgdandi; ódugiligur, óskikkaður
insufflation	(lækn.) innblásing (í holrúm í kroppinum,t.d.tá tey pustaðu fyri bróstsjúku)
insulin	(lækn.) insulin (evni fyri sukursjúku)
insulinchok	(lækn.) insulinskelkur (vegna ov stóran insulinskamt)
insult	mannminkan, vanvirðing
insultere	mannminka, almannaminka, stoyta, gera firtnan
insulær	oyggja-
insurgent	uppreistrarmaður, upplopsmaður
intakt	heilur, fullkomin, óskalaður, óskaddur, órørdur, ódálkaður, reinur, í góðum líki, í góðum føri, óskerdur, óbýttur;bilen slap frasammenstødet med intakte ruderbilurin slapp frá samastoytinum við heilum rútum;(herm.)hærens hovedstyrke var endnu i.høvuðsdeild hersins var framvegis óskalað
integral	heild(stfr.)heildi
integralregning	(stfr.) heildarrokning
integration	1fullfíggjan; sameining (samansjóðingel.samanrenning) í heild, savna í eind, samskipa; tillaging; upptøka; (í sosiologi) ógilding av rasumuni2(stfr.)heildarrokning3(samfr.)samlaging;social integrationsosial samlaging
integrationsminister	útlendingamálaráðharri, tillagingarmálaráðharri
integrationsministerie	útlendingamálaráð, tillagingarmálaráð
integrationsplan	tillagingarætlan, samansjóðingarætlan
integrationspolitik	tillagingarpolitikkur, samansjóðingarpolitikkur
integrationsproces	tillagingartilgongd, samansjóðingartilgongd, samanrenningartilgongd, integratiónstilgongd
integrationsråd	tillagingarráð, samansjóðingarráð
integrationsydelse	tillagingarveiting, samansjóðingarveiting (stuðul veittur tilfluttum fólkum sum eru ikki farin út á arbeiðsmarknaðin enn)
integrere	1fullfíggja; tvinna saman, sameina, tengja saman, flætta saman, fella inn í eina heild, laga eftir;gæstearbejderne må integreres i samfundetgestaarbeiðararnir mugu gerast ein partur av samfelagnum2(lh tátsuml)integreret kredsløbheildarrás, samrás;integreret skibskontrolsamfelt skipsræði;integreret systemsamkervi
integrerende	gjørdur í einum, óloysandi, ósundurskiljandi, ómissandi, neyðugur;uafhængige domstole er et i. led i et demokratisk samfundóheftir dómstólar eru ósundurskiljandi liðir í fólkaræðisligum samfelagi
integrering	fullfíggjan; sameining í heild
integritet	1fullkomileiki; rættvísi, reinlyndi; (hjá fólkieis.)friðhalgi; sjálvræðisrættur;stormagterne har anerkendt landets i.stórveldini hava viðurkent landsins sjálvræðisrætt;individets i.friðhalgi einstaklingsins;personlig integritetfrælsi mans2(teld.)heilskapur
intellekt	vit, skil, skynsemi, gávur
intellektualisme	(ov mikil) skynsemisdyrkan
intellektualist	skynsemingur
intellektuel	vitugur, vitborin, mentaður, hugsandi, andligur(t.d.lív);de intellektuelle kredsetey mentaðu;i.bedømmelsevitborin meting (ikki kenslulig)
intelligens	1skilvit, vit, skil, skynsemi, gávur, gløggskygni, vitsevni, mannavit, vitska, góðevni;børnenes i. bliver prøvet ved særlige metoderbarnanna vitsevni verða roynd við serligum háttalagi;kunstig i.eftirgjørt vit (á teldu)2flogvit;han og hans broder var begge fremragende intelligenserbæði hann og beiggi hansara vóru flogvit3mentafólk, mentastætt, andligur arbeiðari;høre til intelligensenteljast millum mentafólk;intelligensen rekrutteredes fortrinsvis fra den højere middelstandmentafólkini komu fyri tað mesta úr hægru miðstættini
intelligensalder	(lækn.) vitbúningaraldur;drengens i. er 6drongurin er á sætta vitbúningaraldri;(st) IA
intelligensdefekt	vitevnisbrek, skynsemisbrek
intelligensgruppe	(í skúlauml.)vitskubólkur
intelligenskvotient	(lækn.) skiltal, vitskutal (tal ið sigur frá lutfallinum millum vitsku og aldur)
intelligensprøve	(lækn.) skilroynd, skynsemisroynd
intelligensvæsen	vitvera, skynvera
intelligent	klókur, skynsamur; vitugur, gløggur, bjartskygdur; evnaríkur, gávaður; kvikur; skilagóður; dugnaligur; listilærdur; skarpur; snildur; snúin; snúðigur;en i. elevein gávaður næmingur;svare i. på alle spørgsmålsvara skynsemiliga øllum spurningum, svara øllum spurningum snildisliga
intelligentsia	(sø.) mentastætt, skynsemisstætt, tey vitbornu, andans arbeiðarar (í sosialistiskum landi)
INTELSAT	teldusamskiftisfylgisveinar í altjóða samskipan
intendant	1fyristøðumaður, bústjóri2(herm.)yvirmaður í kostarherdeild
intendantur	(herm.) kostarherdeild, útgerðardeild
intendanturkorps	(herm.) kostarherdeild
intendere	1hava í huga, hava í hyggju, ætla sær, ætla, strevast fram ímóti, stremba eftir2sumlvedrørende vores intenderedetidsskriftviðvíkjandi tíðarritinum vit høvdu í hyggju
intens	1sumlsterkur, øðisligur, ódligur, ógvisligur, harðligur; spentur; brennandi(t.d.trá); inniligur(t.d.eydna);en i. følelseinnilig kensla; ringur(t.d.pína);intense studieríðin lesnaður; (um fólk) hjartaligur, kensluríkur2sumhjskærur(t.d.litur);væggen er i. gulveggurin er skærur gulurel.sóljugulur; ágrýtin, íðin;arbejde intenstarbeiða ágrýtin;gøre mere i.herða á, skerpa
intensitet	styrki, magn, kraft, orka; trátøkni; sálarmáttur, sálarmegi, yvri, ovurhugi;lægge en voldsom i. for dagensýna øgiligan ovurhuga;afprøve en elektromagnets i.royna magnið í ravsigliel.elektromagnet;bogen har en voldsom i.bókin hevur eina øgiliga kraft, bókin er ógvuliga sterk;(al) instrumenter til at undersøge magnetnålens i.tól at kanna magnið í sigulmagnsnál
intensiv	1(suml) sterkur, kraftamikil, trátøkin, djúptøkin, nágreiniligur, kravmikil (móts.ekstensiv); (landb.) intensivt landbrugdjúptøkinel.nærtøkin landbúnaður;intensivt arbejdekravmikið arbeiði;ved intensivt arbejde kan broen bygges på et årverður arbeitt av kraft kann brúgvin verða gjørd áðrenn eitt ár er liðið2(sumhj) lytte intensivt lurta alspentur;intensivt læstnágreiniliga lisið;fabrikken bliver i. drevetverksmiðjan verður hart rikin
intensivafdeling	(á sjúkrahúsi) vøkudeild
intensivere	styrkja, styrkna, verða sterkari, økja, herða (á), vaksa um, skunda undir, seta ferð á;i. fabrikkens driftfáa virkisraksturin betri
intensivering	styrking
intention	(til)ætlan, endamál, hyggja, fyrihyggja;hun haraltid de bedste intentionerhon hevur altíð tað besta í hyggju, hon ætlar altíð alt so væl
inter-	(forskoyti) sam-, felags-, (í)millum-, undir-
interaktion	sínámillum ávirkan, samvirkan; (í sosiologi samvirkan millum fólkel.sosialar skipanir)
interaktiv	(teld) samvirkin, sum virkar tvívegis, samskifti báðar vegir;i. databehandlingsamvirkin dátuviðgerð;interaktive mediersamvirknir miðlar;interaktiv tavle/hvid tavlesamvirkin talva/hvít talva;interaktiv teknologisamvirkin tøkni;interaktiv videosamvirkin sjónbond
intercitytog	millumbýatok (snartok við regluligari ferðaætlan millum stóru býirnar);(st.)IC-tog
interdikt	(kat.) pávabann, kirkjubann(so kirkjuligt virksemi verður lagt niður);belægge med i.leggja undir pávabann;udstedelse af i.bannføra, lýsa pávabann
interessant	1sumláhugaverdur, hugtakandi, hugvekjandi, forvitnisligur, hugbindandi, fródligur, stuttligur;det er en meget i. bog, bókin er ógvuliga áhugaverd, góð, tað er ein stak hugtakandi bók2sumhjhun vil gerne gøre sig i.hon vil fegin gera seg upp, hon hevur góðan hug at gera seg upp
interesse	1áhugi; hugagóðska, hugtøka;skabe i. hosgeva einum áhuga fyri;vise i. forsýnael.hava áhuga fyri;af altopslugende i.av størsta, mesta áhuga;han er ved at tabe interessenhann er um at missa áhugan;have i. forhava áhuga fyri;i ens i.til eins egna besta; til eins fyrimunar; í eins áhuga;jeg tabte efterhånden interessen for detsum frá leið misti eg áhugan fyri tí;noget man gør af i.okkurt ið gjørt verður av áhuga;det har ingen i. (serst.í sýtandi svari) tað hevur ongan áhuga2hugur; ídni, ágrýtni;det fik mig til at miste interessentað fekk meg at missa hugin; tað fekk meg at setast aftur3ansur; lystur; yndi;mangel på i.ansloysi;sagen har kun nyhedens i.málið fær bara ans í tíðindunum4áhugamál, hugmál; gagn, gagnsmál, nytta;forene to modstridende interessersameina ósambærilig áhugamál;under hans bortrejse varetager en advokat hans interessermeðan hann er burtur, tekur ein advokatur sær av áhugamálum hansara;imod samfundets i.sum ikki gagnar samfelagnum;have egne interesserhugsa um egið gagn;det er i din i.tað er best fyri teg;han har ingen i. afel.i at skjule sandhedenhann hevur onga nyttuel.ongan fyrimun at dylja sannleikan;have højere interesserseta sær hægri mál, standa hægri, stevna hægri;pleje sine egne interesseregna fyri seg sjálvan, skera sín egna akur og skera hann væl, nøra at sær;har du nogen i. at forhindre deter tað tær til gagns at forða fyri tí;det kunne have sin i. at kende hans bevæggrundetað kundi verið áhugavert at kent hansara grundir
interessegruppe	trýstbólkur, áhugamálsbólkur
interessekonflikt	áhugamálsstríð, áhugamálsósemja
interessekontor	(bú.) áhugamálsskrivstova (ið umsitur fastar útreiðslur)
interesseløs	líkasælur, áhugaleysur, óhugaður, lítisverdur
interessent	(handilsm., løgfr.) íognari
interessentskab	(handilsm.) íognarfelag (fyritøka har eigararnir hefta við øllum sínum ognum);ansvarlige interessentskaberábyrg íognarfeløg;(st) I/Sel.i/s
interessere	1hava áhuga, vekja áhuga, hugtaka, hugvekja;i. sig for nogethava áhuga fyri einum, geva einum ans;stykket interesseredepublikumleikurin vakti áhuga millum fólk, fólki dámdi væl leikin;søge at i. én for en planroyna at gera ein áhugaðan í eini ætlan2sumlinteresseretáhugaður, hugaður, hugagóður; forvitin, gjørvitin, spurin;væreinterresseret i noget (eis.)forvitnast eftir at;adgang for forældre og andre interesseredeatgongd fyri foreldur og onnur áhugað;politiskinteresserede ungepolitiskt áhugað ung
interessesfære	áhugamál, áhugaøki (øki, har ein hevur politiskel.onnur áhugamál;serst.um landaøki sum ríki hevur áhuga í at fáa ávirkan á)
interessetilkendegivelse	áhugaskriv
interface	ts. s.grænseflade
interferens	1(tøkn.)samanstoytur2(al)órógv í móttøku, velking(t.d.í útvarpiel.radar);lysets i.ljósvelking3(málfr.)sínámillum ávirkan (millum tveyel.fleiri mál), sínámillum málblending
interferere	1(tøkn., al)velkjast, renna saman, veksla2(málfr.)ávirka sínámillum, blandast sínámillum
interfoliere	(prent.) millumblaða (seta óskrivað bløð inn ímillum prentaðar síður í bók)
interglacialtid	(jarðfr.) ístíðarskái, millumísaldarskeið (tíðarskeið millum tvær ístíðir)
interimistisk	bráðfeingis, fyribils;en i. færgeforbindelsefyribils ferjusamband
interimsbevis	(handilsm.) bráðfeingis partabræv, fyribilsváttan
interimskvittering	(bú.) bráðfeingiskvittan, fyribilskvittan
interimsløsning	(bú.) bráðfeingisloysn, fyribilsloysn
interimsperiode	(bú.) millumtíð
interimsrapport	(bú.) fyribilsfrágreiðing
interimsregering	(stjmfr.) bráðfeingisstjórn
interiør	1hús innan, inni2(list)innanhýsismynd, innanmynd, innimynd;billedet fremstiller et i. fra et velhavendeborgerhjemhetta er innimynd av múgvandi húsum
interjektion	(málfr.)miðalvarping
interkommunal	millum kommunur, felagskommunalur, millumkommunalur
interkontinental	millum heimspartar;i. lufttrafikloftferðsla millum heimspartar
interkurrent	(lækn.) uppímillumkomin (sjúka ið kemur, meðan onnur sjúka er)
interkøn	millumkyn
interkønnet	millumkyndur
interlinear	skrivaður millum reglurnar
interlock	(um klæði) bleytt bummullarklæði
interludium	(tónl.) millumspæl
intermedium	1(bú.)millum gjaldsdagar2(sjónl., tónl.)millumtáttur; ts. s.intermezzo;skuespillets handling afbrydes af et i.ein millumtáttur kvettir leikgongdina av
intermediær	millumháttaður
intermezzo	1(sjónl., tónl.)millumtáttur, millumleikur, millumspæl; ts. s.intermedium2(fl.m.)órógv, vanskil, rumbul, split, tilburður;efter det pinlige i. forlod han selskabettá ið hann hevði gjørt sær fyri skommum fór hann úr veitsluni
intern	1innanhýsis, innanstovns-, innanfelags-, innaní;interne anliggenderinnanhýsis viðurskifti;i. magtkampinnanhýsis stríð;interntfjernsyninnanhýsis sjónvarp;interntmeddelelsesbladinnanhýsis frásagnarblað2(lækn.) i. medicininnvortis medisin;i. sekretioninnaníúrskiljing (í lokaðum kertlum)3(teld.) i. fejlinnanvilla
internalisere	(sálfr.)internalisera (hugsan og hugburð,t.d.hjá foreldrum)
internalitet	(handilsm.)innanvirknaður (sbr.eksternalitet)
internat	1vistarhús (fyri fólk við smittandi sjúku, sinnissjúkosfr.); kostskúli, vistarskúli, heimavist, heimvistaskúli2(dý.)dýravist
international	altjóðaligur, alheims-, altjóða-, millumtjóða-, millumlanda;internationale aftaleraltjóða avtalur;(tlf.) i. kodealtjóða kota;internationale relationeraltjóða samskifti;set fra et internationalt synspunktsætt við altjóða eygum, úr altjóða sjónarhorni;internationale valutaspekulanteraltjóða gjaldoyrisspekulantar;(stjmfr.) det internationale arbejdsbureau (ILO)altjóða arbeiðsstovnurin;gøre i.altjóðagera
Internationale1	(stjmfr.) Altjóðasamband verkamanna
Internationale2	(stjmfr.) Internasjonalurin (altjóða verkamannasongur kommunista; frá 1871)
internationalisere	altjóðagera, alheimsgera
internationalisering	altjóðagerð
internationalisme	(stjmfr.) altjóðastevna, alheimsstevna
internationalist	(stjmfr.) altjóðastevnumaður, alheimsstevnufólk
internatkursus	el.-kurset, -0el.-kurservistarhaldsskeið, vistarskeið
internatmøde	vistarhaldsfundur, vistarfundur
internatskole	kostskúli, vistarskúli
internere	innihýsa, seta í varðhald(t.d.í kríggi at seta vanlig fólk úr fíggindalandi í varðhald), seta inn, steingja inni
interneret	innihýstur
internering	innihýsing, trygdarvarðhald
interneringslejr	varðhaldslega
internet	(teld.)alnet
internetcafé	(teld)teldustova, alnetstova
internet tv	netsjónvarp
internordisk	samnorðurlendskur, felagsnorðurlendskur
interparlamentariker	(stjmfr.) millumtingamaður (tekur lut í altjóða samstarvi millum tingmenn)
interparlamentarisk	(stjmfr.) millumtinga;i. konferencemillumtinga ráðstevna
interpellant	(stjmfr.) spyrjari, ein sum setur fram fyrispurning
interpellation	(stjmfr.) fyrispurningur (á tingi til ráðharra)
interpellationsret	(løgfr.) fyrispurnarrættur
interpellere	(stjmfr.) seta fram fyrispurning
interplanetarisk	(stjfr.) millum gongustjørnur;opsendelse afrumfartøj ad en i. baneat senda upp rúmdarfar í rás millum gongustjørnur
INTERPOL	The International Criminal Police OrganizationAltjóða Løgreglurannsóknarstovnur
interpolation	1(í teksti)innskot, uppískoyti, viðbót; skjalfals(an), tekstsvik2(stfr.)innskot, interpolasjón
interpolere	1(í teksti) skjóta inn, seta inn í, leggja afturat; skjalfalsa2(stfr.)innskjóta, interpolera
interpretation	tolking, tulking, útlegging (teksturel.tónleikaverki)
interpretere	tolka, tulka, leggja út (tekstel.tónleikaverk)
interpungere	seta tekn, teknseta
interpunktion	teknseting
interpunktionstegn	(málfr.) greiningarmerki, markatekn
interrail	albreyt (serskipan um at ávísir aldursbólkar kunnu ferðast bíliga við jarnbreytunum í evropiskum londum)
interrailer	albreytafjakkari
interrailkort	albreytakort
interregionaltog	millumøkjatok (snartok sum styðjar millumbýartok á ávísum økjum);(st) IR-tog
interregnum	(stjmfr.) (fyribils) stjórnarloysi; kongsloysi; pávaloysi; fyribilsstjórn, bráðfeingisstjórn;oppositionen benyttede interregnummet til etkupforsøgandstøðan nýtti stjórnarloysi sum høvi at gera stjórnarkvett;efter kong Kristoffersdød oplevede Danmark otte års i.eftir deyða Kristoffur kongs hevði Danmørk átta ára stjórnarloysi, eftir deyða Kristoffur kongs lá Danmørk átta ár í stjórnarloysi, kongsloysi
interrogation	fyrispurningur,(málfr.)spurningur
interrogativ	spyrjandi, spurnar-;(málfr.) de interrogativepronominerspurnarfornøvn
interstabel	(løgfr.) ikki førur at gera testamenti; ikki førur at vera vitni;interstabel arvarvur eftir lógini;interstabel ejendomogn, sum ein sleppur ikki at skriva ognarbræv um
interstatslig	millumríkja-
interstellar	millum stjørnur, millumstjørnu-
intertekstualitet	(bókm.) millumtekstasamband
interurban	millumbýa-
interval	1(um tíð) millumbil, tíðarbil; tíðarmunur2(teld, stfr.)talstrekki, intervalhalvlukket i.halvåbent i. lukket i. åbent i.hálvlokað, hálvopið, lokað, opið talstrekki;(sjónl. osfr.)hvíld, steðgur3(tónl.)tónabil;et i. på en halv toneeitt hálvtónabil
intervalfrekvens	(stfr.) tídd í talstrekki
intervalhyppighed	(stfr.) tíðføri í talstrekki;summeret i.samanlagt tíðføri í talstrekki
intervalløb	(ítr.) intervalrenning
intervalmidtpunkt	(stfr.) miðja í talstrekki
intervenere	leggja uppí, fara upp ímillum, ganga ímillum, leggja seg ímillum, koma upp í leikin;under denrussiske revolution intervenerede de allieredeuden større heldteir sameindu løgdu rættiliga úrslitaleyst upp í russisku kollveltingina
intervention	uppílegging, millumgonga;striden blev bilagtved en stormagts i.stríðið javnaði seg við tað at eitt stórveldi legði uppí
interventionspris	(bú.) uppíleggingarprísur (sum landbúnaðarvørur í EU ikki skulu fara niðurum)
interview	viðtal, samrøða, blaðsamrøða, sjónvarpssamrøða, útvarpssamrøða; starvssamtala
interviewe	hava viðtal við, hava samrøðu við;ministeren lodsig i. om sine nye planerráðharrin læt fjølmiðlarnar hava viðtal við seg um nýggju ætlanirnar
interviewer	viðtali
interviewundersøgelse	viðtalskannan
intestatarv	(løgfr.) arvur sambært lógini (uttan testamenti)
intestatarving	(løgfr.) arvingur uttan testamenti
intet1	einki;han tænkte sig livets afslutning som etstort i.hann hugsaði sær lívlok sum eitt stórt einki;han var et stort i. imod sin forgængerhann var eitt stórt einki sammett við undanmannin
intet2	einki- A.(við navnorðsvirði);alt eller i.alt ella einki;hans mål var i. mindre end kongetronenendamál hansara var mín sann kongstrónan;hanhavde ikke for i. været til søshann hevði ikki til fánýtis verið til sjós;hvo i. vover, i. vindervágin vinnur;slet i.als einki;blive til i.verða til einkis;det bliver der i. aftað verður av ongum;der er i.at gøre ved dethar er einki at gera, har gerst einki- B.(við lýsingarorðsvirði);der var i. lys atseeinki ljós sást;i. nyt under soleneinki nýtt undir sólini;der er i. valghar er einki í at velja;deter for i. at regnetað hevur einki upp á seg
intetanende	illgrunaleysur, sum einki grunar, hevði ongan illgruna, sum einki varir, óvitandi, góðtrúgvin, grunaleysur góðvarin;den i. tyv gik lige i fælden
intethed	einkisleiki, tómi
intetkøn	(málfr.) hvørkikyn;ordet barn er i.orðið barn er hvørkikyn
intetkøns-	(málfr.) hvørkikyns-
intetkønsbøjning	(málfr.) hvørkikynsbending
intetkønsform	(málfr.) hvørkikynssnið
intetkønsord	(málfr.) hvørkikynsorð
intetsigende	einkisigandi, einkisligur, einkisverdur, innantómur, tómur, andleysur,Sturrgeldur, grunnur;en i. novellegrunn stuttsøga;i.bemærkningerinnantómar viðmerkingar, orðaskvaldur;et i. ansigttómt andlit
intetsteds	ongastaðni; síingensteds
intim	1inniligur, trúnaðar-, hjartaligur, dælur, gera sær dælt við, væl kendur; nær, tættur;en i. ventrúnaðarvinur, alvinur;han kom i i. berøring medegnens folkhann kom í tætt samband við fólk har umleiðir;der bestod et intimt forholdmellem demtað var inniligt samband teirra millum;(eis.)tey høvdu kynsligt samband;(sjónl.)i. scenenærpallur;intimt teaternærleiklist (leiklist sum leggur dentin á hugsanir, mannlýsingaro.tíl.)2naskur;et intimt spørgsmålnaskur spurningur;intime klædningsstykkerundirklæði
intime	(heima) við hús, tætt hjá;en nærgåendeskildring af kunstneren i.listafólk, lýst ágangandi heima við hús; listafólkið er nærlýst heima við hús
intimidere	ræða, gera bangnan, hótta
intimidering	hóttan, hóttandi framferð
intimitet	nærlív, innileiki, trúnaður, trúni;jeg bryder migikke om intimiteter fra hans sideeg brýggi meg ikki um nakran trúnað frá honum;biografienbringer interessante intimiteterævisøgan kemur við áhugaverdum avdúkingum
intimmassage	veiting av kynsligum tænastum móti gjaldi
intimmassøse	hora
intimpleje	(lækn.)nærrøkt
intimsfære	heimalív
intimteater	nærleiklist; royndarleiklist; síintimtteater
intolerance	ótollyndi, ótolsemi, umburðarloysi;racefordomme og i. går hånd i håndfordómar móti fólkasløgum og ótollyndi leiðast;i. over for anderledes troendeótollyndi móti teimum ið hava aðra trúgv
intolerant	ótollyndur, trongskygdur, sum ikki tolir annans meining;politikeren virkede meget i. i forhold til indflytterproblematikkenpolitikarin tyktist óviðeiriligur í innflytaramálum
intonation	1(málfr.)máltóni2(tónl.)tónabyrjan (oftast í týdninginum rein ella følsk tónabyrjan)
intonere	byrja;(tónl.)taka tóna;sangeren intoneredesikkertsangarin tók væl tónan
