ivast	doubt;ivast ídoubt(t.d. sby'shonesty, him, his word; I doubt the value of such investigations); be doubtful of (about)(t.d.the wisdom of an action, what the result will be); be sceptical about;eg ivist í umI doubt whether(el.if)(t.d.he is strong enough; he is right);eg ivist ikki í atI have no doubt that(t.d.all will come right);eg ivist ikki í tíI have no doubt about that;eg ivist ikki í at hann hevur rættI don't doubt that he is right;tað er einki at ivast í el. at ivast umthere is no doubt that; it is beyond doubt that;hann sigur at hann dugur men eg ivisthe says he can do it, but I doubt it(el.I am doubtful);eg ivist framvegisI am still in doubt; I am still sceptical;eg ivist stórliga í atI greatly(el.very much) doubt that;eg ivist í honumI am doubtful about him, I mistrust him;hon ivaðist í at venda afturshe considered returning
ivatyngdur	sceptical, encumbered with doubt, scrupulous
ivaveður	unstable weather, changeable weather
ivi	doubt;eg eri í ivaI have my doubts;lata ivan koma honum til góðargive him the benefit of the doubt;stórur ivi(a) strong doubt;í:vera í iva umdoubt; have one's doubts about(el.as to); be in doubt(t.d.do ask if you are in (any) doubt);vera stórliga í ivihave strong doubts;vera í iva um atdoubt that; have one's doubts as to whether;eg eri ikki í iva um atI have no doubts that;um:ivi um(+n) doubt about(t.d.there is doubt about his honesty); (+ setn.) doubt whether(t.d.there is some doubt whether he is honest);tað er eingin ivi um atthere is no doubt that(t.d.he is the best man for the job); it is beyond doubt that;tað er eingin ivi um taðthere is no doubt(el.question) about it;eingin ivi (um tað)!no question about it!;sáa iva umraise doubts about; cast doubt on sth, call sth into question;uttan:uttan iva(sannlíkt) no doubt(t.d.no doubt he will come tomorrow);(forml.)doubtless; (við vissu) without (a) doubt, undoubtedly(t.d.he is without (a) doubt(el.undoubtedly) the greatest writer that ever lived)
iving	síiving
ivingarlíkindi(r)	changeable weather, unstable weather
ivingarmikil	síivingarsamur
ivingarsamur	1doubtful, uncertain; doubtful, dubious, questionable, problematic(t.d.advantage, pleasure; the result of the battle is doubtful)2doubtful(t.d.reputation); dubious(t.d.company); questionable(t.d.conduct); shady(t.d.business, financier, restaurant, transaction); fishy(t.d.behaviour, business)
ivingarveður	síivaveður
ivingarverdur	síivingarsamur
ivingur	síivi
ivri	(óregl.)->yvri
ivrigur	(tlm.)eager(eftir e-mfor sth;eftir at gera eittto do sth); anxious(eftir at gera eittto do sth); keen(eftir e-mon sth;eftir at gera eitton doing sth); ardent(t.d.admirer); zealous(t.d.admirer, imitator); sedulous(t.d.his sedulous imitation of the classics); (lívligur) animated(t.d.gestures, conversation); enthusiastic(t.d.support)
ivur	síivi
