себялю́бие	neginkærleikiмгл-i, sjálvgóðska [ʃɔlk-]жгл-a, sjálvsøkni [ʃɔl̥s-]сгл-i(эгоизм)
себя́шка	plurсебя́ш|ки, ~ек, ~камf tlm.selfie [sεl̥fi]с0{дат0};ж{+};с{+}
сев	m1.(действие) sáingж0-ar2.(время) sáingartíðж0-ir
сев.	се́верный norður-, norðan, norðari
Севасто́поль	mSevastopol [-Ꞌva-], [-Ꞌtʰoː-]м0{дат.0}, Sebastopol [-Ꞌpa-]м0{дат.0}ист., уст.(1797-1826Ахтиа́р)
се́вер	m1.(страна света,направление) norðurс0осн; на се́вер {к се́веру} norðureftir [-εʰtː-]; к се́веру {на се́вер} отчего-л.norðan fyrio-t; на се́вере norðanfyri, norðantil (на севере страны и т.д.) ; на се́вере Росси́и í Norðurrusslandi, har norðuri í Russlandi, norðantil í Russlandi; он живёт на се́вере hann býr norðanfyri; пря́мо на се́вер í ein beinan norðan; держа́ть курс на се́вер halda kós í ein norðan, halda kós norðureftir [-εʰtː-]; к се́веру {на се́вере} от го́рода norðan fyri býin; с се́вера norðaneftir [-εʰtː-], norðanífrá [noːɹanɪ-]; ве́тер ду́ет с се́вера hann er norðan (í ættini)2.(местность): Се́вер norðasta Russland; Кра́йний Се́вер norðasta Russland (mest norðan fyri polarsirkulin); на Кра́йнем Се́вере longst norðuri =>и́стинный3
Се́верная Аме́рика	Norðuramerikaс нескл.
Се́верная Двина́	Norðurdvinaж нескл.
Се́верная Земля́	Severnaja Semlja {Zemlja} [seːvεɹnaija sεmʎja]с нескл.
Се́верная Македо́ния	fNorðurmakedonia [-maʰkː-]с нескл, Norðurmakedonien [-maʰkːɪꞋtoː-]ннкс0{дат.0};;Респу́блика Се́верная македо́ния Lýðveldið Norðürrmakedoniаофиц.
Се́верная Осе́тия	Norðurosetiaс нескл.
се́вернее	adj comp1.(ближе к северу) norðari, longri norðuri2.(на север от чего-л.)+ Gennorðan fyri+ Вин; се́вернее всего́ norðast, norðastur; на три киломе́тра се́вернее, чемNomtríggir kilometrar [kʰiː-] norðan fyriВин, tríggir kilometrar [kʰiː-] norðari ennИм
Се́верное мо́ре	Norðsjógvurin [nɔʂʃ-]мсогл-ar{+}опр.
се́верный	adj1.(ксе́вер 1) norðan-, norður-; бо́лее се́верный norðari; са́мый се́верный norðastur; се́верное направле́ние norðurrætt; в се́верном направле́нии norðureftir [-εʰtː-]; се́верный ве́тер norðurættж0-ir(vindur), norðanм нескл., norðanvindur; ≈ høgættж0-ir(ветер между северо-западом и северо-востоком); се́верный ве́тер ду́ет уже́ це́лую неде́лютжhann hevur longu verið norðan (í ættini) í eina viku; в се́верной ча́стичего-л. тжnorðantilí o-m, fyri norðaní o-m, norðanfyrií o-m; се́вернеечего-л.norðanfyri o-t2.(относящийся к Северным странам) norðurlendskur [-lεn̊sk-]; Се́верные стра́ны Norðurlond; Сове́т Се́верных стра́н Norðurlandaráðið; Сове́т мини́стров Се́верных стра́н Norðurlendska [-lεn̊sk-] ráðharraráðið =>Пальми́ра,по́люс1,сия́ние1
Се́верный Ледови́тый океа́н	Íshaviðс0o{a/ø}опр.
североамерика́нский	adjnorðuramerikanskur [-kʰaː-]соглnsk({a/o})
североатланти́ческий	adjnorðuratlantiskurсоглsk@Североатланти́ческая коми́ссия по морски́м млекопита́ющимNAMMCO [nam̊ko]с нескл.(англ.North Atlantic Marine Mammal Commission) Norðuratlantiska nevndin fyri havsúgdjór [hau-] =>НА́ТО
се́веро-восто́к	mlandnyrðingur [lanːɪɹɪŋk-]мсогл-ar; к се́веро-восто́куот чего-л. í ein landnyrðingúr o-m;тжnorðureystur [-Ꞌεst-]úr o-mмор.; на се́веро-восто́ке А́зии landnnyrðingspartinum av Asia [aːs-]
се́веро-восто́чный	adjlandnyrðings- [lanːɪrɪŋ̊ks-]; се́веро-восто́чный ве́тер landnyrðingur [lanːɪrɪŋk-]мсогл-ar(vindur)
се́веро-за́пад	mútnyrðingur [ʏʰtnɪrɪŋk-]мсогл-ar; к се́веро-за́падуот чего-л.í ein útnyrðingúr o-m;тжnorðvestur [-Ꞌvε-] úrмор.
се́веро-за́падный	adjútnyrðings- [ʏʰtnɪrɪŋ̊ks-]; се́веро-за́падный ве́тер útnyrðingur [ʏʰtnɪrɪŋk-]мсогл-ar(vindur)
северомо́рец	Gen, Accсеверомо́рц|а; plur~ы, ~ев, ~амm matrósur í tí russiska norðurflotanum
Се́веро-Осети́нская Автоно́мнаяСове́тскаяСоциалисти́ческая Респу́блика	sovjet.Norðurosetinska sjálvstýrandi [ʃɔls-] sovjetska [sɔjεska] sosialistiska [-Ꞌlɪ-] lýðveldið
северя́нин	plurсеверя́н|е, ~, ~амm o-r,sum býr norðanfyri;o-rnorðaneftir [-tː-]; norðanmaðurмнепр; norðbúgviмгл-i, norðurlendingurмсогл-ar(скандинав); norðoyingur [noːɹɪŋk-]мсогл-ar(житель севера или северо-востока Фарерских островов)
Севи́лья	fSevilla [-Ꞌvɪʎja]м нескл.
севооборо́т	m skifti millum ym. gróður
севрю́га	f(Acipenser stellatus)fiskur av styrjuættini(en.stellate surgeon; da.stjernehus, sevrugastør)
сегме́нт	m1.mat.,geom.(отрезок) segment [-Ꞌmε-]с0о(;0-ir)мат.2.biol.(членик тела животного и т.п.) liðс0о{0<>i}3.anat.(часть органа) segment [-Ꞌmε-]с0о(;0-ir)спец.,проф.
сегмента́ция	fsegmentering [seːkmεnˈtʰeː-]ж0-arспец.(в биологии, эконм. и др.)
сего́	[сево́]1.Gen, Acc sing avсей2.Gen sing avсие́
сего́дня	[-во́-]Iadví dag; сего́дня у́тром í morgun; сего́дня днём seinnapartin [sai̯tna-] í dag, aftan [aʰtː-] á døgurða [tøːvɹa] í dag; сего́дня ве́чером í kvøld; сего́дня но́чью í náttIIn indeclí dag; газе́та за сего́дня blaðið fyri í dag; радиопрогра́мма на сего́дня útvarpsskráin í dag; биле́т на сего́дня billet [-Ꞌlεʰtː]ннк, sum er galdandi í dag; на сего́дня хва́тит nú er nóg mikið fyri í dag, nú er nóg mikið í dag@не сего́дня - за́втраfyrsta [fɪsta] dagin, onkun dagin, skjótt
сего́дняшнее	[-во́-]ntað, sum fer fram í dag
сего́дняшний	[-во́-]adj: сего́дняшний день í dag; сего́дняшняя Росси́я Russland í dag; весь сего́дняшний день allan [atl-] dagin (í dag); сего́дняшняя газе́та blaðið fyri í dag, dagsins avís; по сего́дняшний день til (dagin) í dag; til dags dato; на сего́дняшний день fyri (dagin) í dag; с сего́дняшнего числа́ frá í dag@жить сего́дняшним днёмliva í løtuni
сеголе́тки	[-во́-]сеголе́тк|ов, ~амm plurársyngulм0осн-s,-ar
сегрега́ция	frasuskilnaður [raː-]мсогл-ir
седа́лище	nanat.afturpartur [aʰtː-]мсогл-ar
седа́лищный	adjmjadnar-
седати́вный	adjsissandiглandi(um medisin o.tíl.)
седе́льник	msaðilmakariмгл-ari, saðilsmiðurмсогл-s,-ir
седе́льный	msaðil-@ седе́льный автомоби́льный по́ездtrailaralastbilur [tʰɹεil-] {treylaralastbilur}мсогл-ar
седе́льщик	m síседе́льник
седе́ть	ipf(pfпоседе́ть) gránaaði
седина́	plurседи́н|ы, ~, ~амf1.(седые волосы) grá hárс0омн2.(проседь в мехе) grá hárс0омн(í skinni); с седино́й hæruturсогл@дожи́ть до седи́нslítaслнei-i-ihøgan aldurпог.;седина́ в бо́роду, а бес в ребро́orðt.≈ jú eldri bukkurin er, harðari verður hornið [-tn-]посл.
седла́ть	ipf(pfоседла́ть)кого-л.saðlaaðio-n
седло́	plurсёдла, сёдел, сёдламn1.(часть сбруи) saðilм0осн-s,-ar; е́хать без седла́ ríða á berbaki2.(сиденье велосипеда и т.п.) seturс0осн, saðilм0осн-s,-ar(á súkklu o.tíl.)3.tekn.(деталь) saðilм0осн-s,-ar4.síседлови́на1@вы́бить {вы́шибить}кого-л.из седла́tlm.fáaслнe-i-io-nat himprast, fáaслнe-i-io-nat fafta Ꞌ á;идёт как коро́ве седло́óvkm.,atf.riggaaðiilla [ɪtla], passaaðiilla [ɪtla] =>вью́чный
седлова́тость	fspringс0о(á skrokkkinum á skipi)
седлови́на	f1.(перевал) hálsurмсогл-ar(lægd millum fjallaryggir)2.(выгиб) saðilмоосн-s,-ar(bugur í rygginum á djóri)
седми́ца	fkirk.vikaжгл-a; страстна́я седми́ца páskavika, stilla [-tla] vika, dymbildagavika
седоборо́дый	stfседоборо́д, ~а, ~о, ~ыadjgráskeggjuturсогл
седовла́сый	stfседовла́с|а, ~о, ~ыadjbókl.gráhærdurсогл
седо́й	stfсед, седа́, се́д|о, ~ыadj1.(о волосах) gráurгл(um hár); gráhærdurсогл(о человеке)2.(о мехе) hæruturсогл(um skinn); við (støkum) hvítum fjaðrum (об оперении)3.fl.(белёсый) gráhvíturсогл@седа́я старина́ {дре́вность}gráa forntíðin [-tn-], [fɔn̊t-] =>во́лос@,лунь@
седо́к	Gen, Accседк|а́; plur~и́, ~о́в, ~а́мm1.(всадник) ríðingarmaðurмнепр, hestmaðurмнепр2. (пассажир) passagerur [-Ꞌseː-]ннкмсогл-ar(í bili,á motorsúkklu o.a.)
седьмо́й	num ordsjeyndi; в седьмо́й раз sjeyndu ferð; седьмо́го ма́рта sjeyndi mars; седьмо́й час klokkan er yvir seks; hon gongur til sjey; в седьмо́м часу́ aftan [aʰtː-] á klokkan seks; полови́на седьмо́го klokkan er hálvgum [hɔlkʊn] sjey; че́тверть седьмо́го klokkan er eitt korter [-Ꞌtʰeːɹ] (тж[ai̯ʰkɔɹ̥teːɹ]) til sjey; ему́ (идёт) седьмо́й год hann gongur á sjeynda ári@быть на седьмо́м не́беvera í sjeynda himliпог.=>кисе́ль@
Сеза́м1	I: Сеза́м, откро́йся! sesam, lat teg upp!
сеза́м2	IIm(Sesamum) sesamс0о
сезо́н	m1.(время года) árstíðж0-ir; оде́ться по сeзо́ну ílatin eftir árstíðini; дождево́й сeзо́н regntíð(in)ж0-ir(опр)2.(период) tíðж0-ir; sesong [-Ꞌsɔŋk]ннкж0-ir; театра́льный сeзо́н leikárс0о(hjá leikhúsi); teatursesongin [-Ꞌaː-]ннк; охо́тничий сeзо́н veiðitíð; купа́льный сeзо́н tíðin, tá svomið verður; сезо́н ры́бной ло́вли fisktitíð, sesongннкпроф., vertíðтжофиц.; сeзо́н я́блок súreplatíðin; в разга́р сeзо́на í hásesongini [hɔa-]ннк@высо́кий сезо́нhásesongннкпроф.;ни́зкый сeзо́нlágsesongннкпроф.мёртвый сeзо́нdeyð tíð, deyð sesong [-Ꞌsɔŋk]ннк=>ба́рхатный@,рыболо́вный@
сезо́нник	m o-r,ið arbeiðir í árstíðarbundnum arbeiði
сезо́нный	adjsesong- [-Ꞌsɔŋk-]ннк, árstíðarbundinсоглосн; сезо́нные рабо́ты árstíðarbundið arbeiði, sesongarbeiði [-Ꞌsɔŋk-]ннк; сезо́нный рабо́чийsíсезо́нник; сезо́нный биле́т kortс0о(ferðaseðil) galdandi ávíst tíðarskeið; mánaðarkortс0о(месячный)
сей	(fсия́,nсие́,plurсии́)prongml.el.skemt.hesin,sbr.э́тот; на сей раз hesa ferð; по сей день líka inntil nú, til dagin í dag; по сию́ по́ру líka inntil nú, til dagin í dag; до сей поры́ líka inntil nú, til dagin í dag; до сего́ вре́мени líka inntil nú, til dagin í dag; сего́ ме́сяцаalm.henda mánaðin, í hesum mánaðinum; сего́ го́даalm.í hesum árinum, hetta árið; второ́го ма́рта сего́ го́даalm.annan mars í ár@сию́ мину́туa) (только что) beint nú; b) (сейчас) beinanvegin, í stundini, við tað sama; c) (подождите) (bíða mær) eitt lítið bil!;от сих до сихa)tlm.(об уроке и т.п.) her frá og her tilнеформ.(um okkurt, sum verður givið fyri o.tíl.); b)atf.(о выполненном задании) hvørki meira ella [εtla] minni;то да сёeitt og annað, eitt sindur av hvørjum;ни то ни сёhvørki rátt ella soðið, hvørki fuglur ella [εtla] fiskur;ни с того́, ни с сего́sum ketta upp úr høvdatrog [hœtːa-]пог.=>пора́@
сейва́л	m(Balaenoptera borealis) seiðhvalurмсогл-s,-ir
сейл1	I [сэ-]m tlm.(распродажа) útsøla жгл-a
сейл2	II [сэ-]mslang(профавец)  sølustjóri [-stj-]мгл-i
сейлз	[сэ-]m tlm., fakm.sølustjóri [-stj-]мгл-i
сейлзме́н	[сэ-]m  fakm.sølustjóri [-stj-]мгл-i
сейлз-ме́неджер	[сэ- -нэ-] (eis,[-мэн-])msølustjóri [-stj-]мгл-i
сейм	m tjóðarting í Polen o.a.
се́йнер	mnótarbáturмсогл-ar, nótarskipс0о
се́йнерный	adjnóta-
сейсми́ческий	adjseismiskurсоглsk; сейсми́ческая разве́дка seismikkur [-Ꞌmɪ-]мсогл-ar(seismiskar kanningar), seismiskar kanningarж0-ar
сейсмогра́мма	fseismogramm [-Ꞌkɹamː]с0о(;0-ir)
сейсмо́граф	mseismografur [-Ꞌkɹaː-]мсогл-ar
сейсмогра́фия	fseismografi [-Ꞌfiː]ж0-ir, jarðskjálvtamáting [jaʂʃɔl̥t-]ж0-ar
сейсмо́лог	mseismologur [-Ꞌloːk-]мсогл-ar, jarðskjálvtafrøðingur [jaʂʃɔl̥ta-]мсогл-ar
сейсмоло́гия	fseismologi [-Ꞌkiː]ж0-ir, jarðskjálvtafrøði [jaʂʃɔl̥ta-]жгл-i
сейф	mpengaskápс0о
сейф-паке́т	msafe-packet [sεifpʰaʰkːɪʰt]м нескл.
сейча́с	adv1.(теперь) nú2.(очень скоро) beinanvegin, skjótt; я сейча́с приду́ eg komi beinanvegin, eg verði skjótur; сейча́с! beinanvegin!; í stundini!3.(только что) beint nú; он сейча́с пришёл hann er beint nú komin; он сейча́с был здесь hann var her beint nú4.(немедленно) alt fyri eitt, í stundini, beinanvegin; сейча́с же (сразу) alt fyri eitt, í stundini, beinanvegin5.(рядом с чем-л.,следуя за чем-л.) beint við, beint aftanfyri [aʰtː-]; сейча́сза Insbeint aftanfyri Вин
Сейше́льские острова́	Seychelleoyggjarnar [sεiꞋʃεlːɔ-]ж0-ar{+}мн опр., Seychellurnar [sεiꞋʃεlː-]ннкжгл-aмн опр., Seyskelloyggjar [sεiꞋʃεlːɔ-]лпж0-ar{+}мн
се́йшен	[сэ́-]m1.jarg.(концерт, фестиваль) konsert {koncert} [-ˈsε-]ж0-ir, festivalur [-ˈvaː-]мсогл-ar2.jarg.(сборище) samkomaжгл-a, fundurмсогл-ir, krákutingс0опренебр.; ballс0онеформ.(вечеринка)
сейшн	[сэ-]m síсе́йшен
сёк	pret m avсечь
сек.	секу́нда
сек...	1.секу́, секу́тpres avсечь2.секл|а́, ~о́, ~и́pret avсечь3.секи́, секи́теimper avсечь
се́канс	[сэ́-]msekansм0-ar({0<>i})
секану́ть	moment síсечьII
сека́тор	mhavasaksur [haː-]мсогл-ar(til at klippa greinar o.tíl.)
сека́ч	Genсекача́; plurсекач|и́, ~е́й, ~а́мmkjøtøksж0-ir
секве́нсор	msekvensari [-ˈkʰvε-] мгл.ariспец.
секве́стр	m1.jur.(запрещение,ограничение) haldс0о(tað at taka í varðveitslu hjá myndugleikum o.tíl.); наложи́ть секве́стрна что-л.leggjaнепрhaldá o-t2. (сокращение средств) niðurskurðurмсогл-ir, skerjingж0-ar(í fíggjarætlan)
секи́ра	fstríðsøksж0-ir
се́конд-хе́нд	[сэ́- хэ́ -]m1.(подержанные вещи) brúkt tingс0омн(vøra;klæðir,bøkur o.a.)2. (магазин,торгующий подержанными вещами) handilм0осн-s,-ar{+}við brúktum tingum
секр.1	I секрета́рь
секр.2	II секре́тно (гриф)
секре́т1	Im(тайна) hemmiligheitннкж0-ir, loyndarmálнпс0о, loynimálнпс0о, duldarmálнпс0о; loynaжгл-a, dulsmálс0о; вы́дать секре́т avdúka eina hemmiligheitннк, avdúka eitt loynimálнп; не секре́т, что ... tað er ikki yvir at dylja, at ...; tað er einki dulsmál, at...; tað er eingin loyna, at ...; держа́тьчто-л.в секре́те haldao-themmiligtннк, haldao-tloyniligt; dyljaur(d){y/u}o-t(скрывать); не де́латьиз чего-л.секре́та ikki dyljaur(d){y/u}o-t fyri o-m; я не де́лаю секре́та из того́, что ... eg dylji ikki fyri, at ...; секре́т его́ мастерства́ loynidómurinнпí hansara meistarskapi; замо́к с секре́том kombinatiónslás [-Ꞌʃɔun-]@по секре́ту {под секре́том}í trúnaði =>полишине́ль
секре́т2	IImherm.(наблюдательный пост) lurtistøðж0-ir
секре́т3	IIImfysiol.flotс0о(úr kertli), sekret [-Ꞌkʰɹeːt]с0о(;0-ir)спец., проф.
секретариа́т	m1.(отдел учреждения) avgreiðslaжгл-a2.(орган,выполняющий организационную работу) stjórnarskrivstova [stjœtn-]жгл-a, sekretariat [-tʰaːɹiꞋaːt]ннкс0опроф.
секрета́рский	adjskrivara-
секрета́рство	narbeiðsuppgávurжгл-aмнhja [tʃʰɔa] skrivara, arbeiðsuppgávurжгл-ahjá [tʃʰɔa] sekreteri [-Ꞌtʰeː-]ннк
секрета́рствовать	секрета́рству|ю, ~ешь, ~ютipfvera skrivari, vera sekreterur [-Ꞌtʰeː-]ннк
секрета́рша	ftlm.skrivariмгл-ari, sekreterur [-Ꞌtʰeː-]ннкмсогл-ar(konufólk)
секрета́рь	Acc, Genсекретар|я́; plur~и́, ~е́й, ~я́мmskrivariмгл-ari, sekreterur [-Ꞌtʰeː-]ннкмсогл-ar; секрета́рь собра́ния fundarskrivari =>генера́льный1,госуда́рственный@
секрета́рь-рефере́нт	Acc, Genсекретар|я́-рефере́нта; plur~и́-рефере́нты, ~е́й-рефере́нтов, ~я́м-рефере́нтамmskrivariмгл-ari, sekreterur [-Ꞌtʰeː-]ннкмсогл-ar
секрете́р	[-тэ́р]msekreterur [-Ꞌtʰeː-]м(slag av møblum)
секре́тничать	ipftlm.1.(держать что-л. в секрете) (о чём-л.) vera hulinсоглосн(um o-t), dyljaur(d){y/u}(o-t) (скрывать)2.(шептаться) lýðastir(d)sínámillum [sʊinamɪtl-], tutlaaðisínámillum [sʊinamɪtl-]
секре́тно	adví loyndum, í duldum, hemmiligaннк; секре́тноот кого-л.dultfyri o-m;«секре́тно»(stempul) «loyniligt»;«соверше́нно секре́тно»(stempul) «sera loyniligt»
секре́тный	stfсекре́т|ен, ~на, ~но, ~ныadjloyniligurглigur, hemmiligurннкглigur; duldurсогл(скрытый)
секрето́рный	adjflot-, úrskiljingar-; sekretoriskur [-Ꞌtʰoː-]соглskпроф.
секре́ция	fúrskiljingж0-ar, sekretión [-Ꞌʃɔun]интж0-irпроф.; вну́тренняя секре́ция innvortis úrskiljing
секс	[сэ-]Genсе́кса, се́ксуmsex [sεʰks]с0о({0<>i}); группово́й секс hópsex [-sεʰks], bólkasex [-sεʰks] =>безопа́сный1,занима́ться@
сексапи́л	[сэ-] (eis. се-]m1.(притягательнось)sexappeal [sεʰksapʰiːl]с0о{0<>i}неформ.2.tlm. (сексапильный человек) o-r við sexappeal
сексапи́льность	(eis. [сэ-])fsexappeal [sεʰksapʰiːl]с0о{0<>i}неформ.
сексапи́льный	[сэ-] (eis.[се-])stfсексапи́лен, сексапи́льн|а, ~о, ~ыadjsum hevur sexappeal [sεʰksapʰiːl], við sexappeal [sεʰksapʰiːl]
секс-би́знес	[сэксби́знэс]mprostitutión [-ˈʃɔun]интж0-ir, skøkjulevnaðurнпмсогл-ir,skøkjulevnaðнпс0о{0<>i}
секс-бо́мба	[сэ-]fspott.sexbomba [sεʰks-]жгл-aшутл.
секси́зм	[сэ-]msexisma[sεʰkˈsɪ-]жгл-a
секс-индустри́я	[сэ-]fsexídnaður [sεʰks-]мсогл-ir, sexindustriur [sεʰks-]ннкмсогл-ir
секси́ст	[сэ-]mseksistur [sεʰkˈsɪ-]мсогл-ar
секси́стский	[сэ-]adjsexistiskur [sεʰ̊kˈsɪ-]соглsk
се́кс-меньшинство́	[сэ́-]plurсе́кс-менши́ньств|а, ~, ~вамnkynsligur minnilutiмгл-i
сексова́ть	(eis. [сэ-)]сексу́|ю, ~ешь, ~ютipf jarg.havaнепр.ˈsexнеформ., fríggjaaði
сексова́ться	(eis.[сэ-])сексу́|юсь, ~ешься, ~ютсяipf jarg.havaнепрˈsex неформ.,fríggjaaði
сексодро́м	(eis.[сэ́-])m tlm., skemt.1.(кровать) breið songж0-uro/е}{+}2.(место, где занимаются сексом)stað, har fingist verður við sex;stað, har lætt er at fáa fatur á skøkju(место, где легко найти проститутку)
сексо́лог	[eis.сэ-]msexologur [sεʰksoꞋloːk-]мсогл-ar, kynslívsfrøðingurнпмсогл-ar
сексоло́гия	[eis. сэ-]fsexologi [sεʰksoloꞋkiː]ж0-ir, kynslívsfrøðiнпжгл-i
сексопато́лог	(eis.[сэ-])msexualpatologur [sεʰksuˈaːlpʰatoloːk-]мсогл-arмед.
сексопатоло́гия	[сэ-]fsexualpatologi [sεʰksuˈaːlpaːtolokiː]ж0-irмед.
сексо́т	mtlm.,vanv.(stytting fyriсекре́тный сотру́дник) KGB-agentur [kɔkeꞋpeːakε-]мсогл-ar
сексотерапе́вт	[сэ-] (eis.[се-]) (eis.[-тэ-]) síсекстерапе́вт
сексотерапи́я	[сэ-](eis.[се-])síсекстерапи́я
секспросве́т	[сэ-]mseksualupplýsing [-uˈaːl-]ж0-ar
секс-рабы́ня	[сэ-]fsextrælur [sεʰks-]мсогл-s,-ir;согл-ar(konufólk), sexslava [sεʰkslaː-]ннкжгл-a(konufólk)
секс-са́йт	[сэ-]msexheimasíða [sεʰks-] жгл-a
секс-сканда́л	[сэ-] m sexgøla [sεʰks-]жгл-a
се́кста	[сэ́-]fmus.sekstж0-ir
секста́н	msekstantur [-Ꞌtʰa-]мсогл-ar
секста́нт	m síсекста́н
секстерапе́вт	[сэ-] (eis.[се-]) (eis.[-тэ-])msexterapeutur [sεʰkstʰeːɹapʰœut-]мсогл-ar
секстерапи́я	[сэ-] (eis. [се-]) (eis. [-тэ-]) sexterapi [sεʰks-]ж0-ir
сексте́т	[сэ-]mmus.sekstett [-Ꞌtʰεʰtː]ж0-ir(произведение,ансамбль)
секс-тури́зм	[сэ-]msexturisma [sεʰks-]жгл-a
сексуа́льно	(eis.[сэ-])advsexuelt [sεʰksuˈεl̥t], kynsliga
сексуа́льность	(eis.[сэ-])fsexualitetur [sεʰksuaːliꞋtʰeː]мсогл-ar
сексуа́льный	[eis.сэ-]stfсексуа́лен, сексуа́льн|а, ~о, ~ыadj1.(относящийся к половым отношениям) sexuellur [sεʰksuꞋεlː-]согл, kynsligurглigur2.(чувственный) sexutur [sεʰks-]соглнеформ., sexy [sεʰksi]нескл.неформ.
секс-услу́га	[сэ-]fseksuell [sεʰksuˈεlː] tænastaжгл-a
секс-шо́п	[сэ-] (eis.[се-])msexhandil [sεʰks-]м0осн-s-ar, sexshop [sεʰksʃɔʰpː]ж0-irпренебр.
секта	m1.(религиозная группа) sektж0-ir(частопренебр.), trúarbólkurмсогл-ar, trúarflokkurмсогл-ar2.bókl.,atf.(группа лиц) sektж0-irнеодобр.(politiskur bólkur o.a.)
секта́нт	m1.(член секты) limurмсогл-irav sekt,síсект12.fl. bókl., atf.(человек, склонный к сектантству) sekteristur [-Ꞌrɪ-]мсогл-ar
секта́нтство	n1.(религиозные течения) sektirж0-ir2.fl.,bókl.,atf.(общественная замкнутость) sekterisma [-Ꞌrɪ-]жгл-a(um politiskar bólkar o.tíl.)
се́ктор	plurсе́кторыo.s.fr.ogсектор|а́, ~о́в, ~а́мm1.mat.(часть круга) sektorur [-Ꞌtʰoː-]мсогл-ar2.(часть площади чего-л.) sektorur [-Ꞌtʰoː-]мсогл-ar; се́ктор обстре́ла øki, sum skotið verður eftir [εʰtː-]; зелёный се́ктор маяка́ tann grøni sektorurin hjá [tʃʰ-] fýrinumннкпроф.3.(отдел учреждения) deildж0-ir(av stovni o.tíl.)4.(часть народного хозяйства) sektorur [-Ꞌtʰoː-]мсогл-ar, geiriмгл-i; ча́стный се́ктор tann privati [-Ꞌvaː-] sektorurin, tann privati [-Ꞌvaː-] geirin =>Га́за
секуляриза́ция	f1.(обращение церковного имущества в светское) tað at gera kirkjuogn til verðsliga ogn (hjá statinum o.tíl.)2.(освобождение от влияния церкви и т.п.) verðsliggeringж0-ar, sekularisering [-laːɹiꞋseː-]интж0-ar
секуляризи́ровать	секуляризи́ру|ю, ~ешь, ~ютipf/pf что-л. síсекуляризова́ть
секуляризова́ть	секуляризу́|ю, ~ешь, ~ютipf/pf что-л.1.(обращать в светское имущество) geraнепрo-ttil verðsliga ogn (um kirkjuogn)2.(освобождать от влияания церкви и т.п.) verðsliggeraнепрo-t, sekularisera [-Ꞌseː-]интo-t
секу́нда	f1.(1/60 часть минуты) sekund [-Ꞌkʰʊ-]с0o(;0-ir)(1/60 av minutti); ско́рость ве́тра достига́ла 20 ме́тров vindferðin [vɪnf-] kom upp í 20 metrar um sekundið; в ту же секу́нду í somu løtu; зайти́ на секу́нду hyggja inn á gólvið ein lítla løtu2.(1/3600 градуса) sekund [-Ꞌkʰʊ-]с0o(;0-ir)(1/3600 av grad)3.mus.(ступень гаммы) sekund [-Ꞌkʰʊ-]с0o(;0-ir)муз.@в сию́ секу́ндуbeinanvegin; við tað sama; alt fyri eitt;(одну́) секу́нду!bíða mær eitt bil!; bíða eitt sindur!;че́рез секу́ндуbeinanvegin; við tað sama; alt fyri eitt
секунда́нт	msekundantur [-Ꞌta-]мсогл-ar
секу́ндный	adjsekund- [-Ꞌkʰʊnt-]; секу́ндная стре́лка sekundvísari [-Ꞌkʰʊnt-]
секундоме́р	mstoppur [-uːɹ]с0о
секундометри́ст	mtíðtakariмгл-ari
секу́ндочка	plurсеку́ндоч|ка, ~ек, ~камf dim avсеку́нда 1@секу́ндочку!bíða mær eitt bil!; bíða eitt sindur!
секу́щая	fsekantur [-Ꞌkʰa-]мсогл-ar
секцио́нный	adj1.(ксе́кция 1, 2) deildar-, bólka-2.(ксе́кция 3) sektións- [-Ꞌʃɔun-], element- [-Ꞌmε-]
се́кция	f1.(спортивная,в магазине) deildж0-ir(í handli,ítróttarfelag o.tíl.)2.(на съезде,конференции) bólkurмсогл-ar(á ráðstevnum o.ø.); рабо́та по се́кциям arbeiði í bólkum3.(часть мебели) sektión [-Ꞌʃɔun]ж0-ir(av møblum o.ø.); element [-Ꞌmε-]с0о(;0-ir)(av bygging o.ø.)
секью́рити	1.f indecl(охрана) vaktartænastaжгл-a2.m indecl(охранник) vaktarmaðurмнепр, trygdarvørðurмсогл-ir{ø/a}
сел...	селo.s.fr. pret avсесть
селево́й	adjskriðu-,sí eis.сель
се́левый	adj síселево́й
селёдка	ftlm.sildж0-ir(oftast um lidna vøru)
селёдочница	fsildafatс0о{a/ø}
селёдочный	adjsilda-
селезёнка	plurселезён|ки, ~ок, ~камfmiltс0о, miltiсгл-i
се́лезень	Gen, Accсе́лезн|я; plur~и, ~ей, ~ямm(dunnu)steggiмгл-i(домашней утки); (antar)steggiмгл-i(дикой утки); (æðu)blikur [εav-]мсогл-ar(гаги)
селе́ктор	mselektor [-Ꞌlε-]м0-tor, selektorkontakt [-Ꞌlε-]ж0-it
селекционе́р	mplantuforedlariмгл-ari(растений); serfrøðingurмсогл-arí kynbótumлп
селекцио́нный	adjkynbóta-спец., selektións- [seːlεʰkꞋʃɔu-]проф.; селекцио́нная ста́нция kynbótastøðспец.
селе́кция	f1.(улучшение сортов и т.п.) kynbøturлпж0-ur{ó/ø}мн2.(наука) kynbótafrøðiлпжгл-i
селе́н	mselen [-Ꞌleːn]с0о({0<>i})
селе́ние	nbygdж0-ir
селено-	í samans við merkinginimána-,t.d.селеногра́фия mánalandafrøði
сели́тра	fsalpetur [-pʰeː-]с0осн({0<>i)}
