вы́ставка	plurвы́став|ки, ~ок, ~камfframsýningж0-ar, útstilling [-tl-]ннкж0-ar; sýningж0-ar(б.ч. животных и др.); вы́ставка на витри́не framsýning í útstillingsvindeyga [-tl-]ннк, framsýning í sýnisgluggaнп=>ВДНХ
выставля́ть	ipf síвы́ставить
выставля́ться	ipf síвы́ставиться
вы́ставочный	adjframsýningar-; вы́ставочный зал framsýningarsalur
выста́ивать	ipf síвы́стоять
выста́иваться	ipf síвы́стояться
вы́стегать	pf síстега́тьII
вы́стегнуть	pf síотстегну́ть
вы́стел…	вы́стелюo.s.fr. fut avвы́стлать
вы́стелить	pftlm.síвы́стлать
выстила́ть	ipf síвы́стлать
вы́стирать	pf síстира́тьII
вы́стлать	вы́стел|ю, ~ишь, ~ятpf(ipfвыстила́ть)что-л.leggjaнепро-tá (flisar,teppi o.tíl); вы́стлать пол пли́тами leggja flisar á gólvið; пол был вы́стлан ковра́ми teppið varð lagt á gólvið
вы́стоять	вы́сто|ю, ~ишь, ~ятpf(ipfвыста́ивать)1.(простоять) standaслнó-ó-a; вы́стоять не́сколько часо́в standa (í) nakrar tímar; вы́стоять весь спекта́кль standa alla [atla] sýningina2.(удержаться в определённом положении,о здании и т.п.) standaслнó-ó-óuppi (um hús o.a.); дом до́лго не вы́стоит húsið stendur ikki (uppi) leingi (afturat [aꞋtʰɹεat])3.(выдержать) standaслнó-ó-óímóti [-Ꞌmɔu-]; standa stinnur; вы́стоять в бою́ standa stinnur í bardaga; вы́стоять про́тив ве́тра standa ímóti vindinum, stritaaðiред.; вы́стоять в беде́ ikki gevast á hendur í neyðiniидиом.
вы́стояться	вы́сто|ится, ~ятсяpf(ipfвыста́иваться)1.(о вине) búnastaði, verða væl lagraður [laːkɹa-]ннкглaðurпроф.(um vín)2.(о лошади) hvílastir(d), verða úthvíldurсогл(um ross)
вы́страдать	pf что-л.1.(пережить) tolair(d)o-t, líðaслнei-i-io-t; ско́лько ей пришло́сь вы́страдать! hvat hevur hon ikki noyðst at tola!2.(добиться ценой страданий) fáaслнe-i-io-teftir [εʰtː-] at hava liðið nógv; вы́страданный dýrurсог(dýrgoldin), dýrgoldinсоглосн
выстра́ивать	ipf síстро́итьII, вы́строить
выстра́иваться	ipf síстро́итьсяII, вы́строиться
вы́стрел	mskotс0о; сде́лать {произвести́} вы́стрел skjótaслнey-u-o, loysair(t)eitt skot av; вы́стрел из ружья́ byrsuskot; да́льность вы́стрела byrsumálс0о(ружьё); на расстоя́нии вы́стрела í skotmála [skɔʰtm-]; подойти́ кDatна вы́стрел koma í skotmála [skɔʰtm-] avДат; подпусти́тького-л.на вы́стрел latao-nkoma í skotmála [skɔʰtm-]@без еди́ного вы́стрелаuttan skot, uttan bardaga =>за́яц@,пу́шечный
выстре́ливать1	Iipf síвы́стрелитьB
выстре́ливать2	IIipf síвы́стрелять
вы́стрелить	вы́стрел|ю, ~ишь, ~ятpfAipf(в Acc) стреля́ть skjótaслнey-u-o(eftir Дат); вы́стрелить из винто́вки (в Acc) skjóta við riflu (eftir Дат)Bipfвыстре́ливатьчто-л.skjótaслнey-u-oo-t(út); вы́стрелить торпе́ду skjóta eina torpedo [-Ꞌpʰeːto] út
вы́стрелять	pf(ipfвыстре́ливать II)síисстреля́ть1
выстрига́ть	ipf síвы́стричь
вы́стричь	вы́стригу, вы́стрижешь, вы́стригут;pretвы́стриг, ~ла, ~ло, ~лиpf(ipfвыстрига́ть)что-л.klippair(t)о-tav
вы́строгать	pf síстрога́ть
вы́строить	вы́стро|ю, ~ишь, ~ятpf что-л.1.(ipfстро́ить) byggjair(d)o-t(дом и т.п.)2.(ipfвыстра́ивать)síстро́итьII
вы́строиться	вы́стро|юсь, ~ишься, ~ятсяpf(ipfвыстра́иваться)síстро́итьсяII
вы́строчить	pf síстрочи́тьII
вы́струга́ть	pf síструга́ть
вы́студить	вы́сту|жу, ~дишь, ~дятpf(ipfвысту́живать)что-л.lataслнæ-ó-ao-tkólna, geraнепрo-tkalt
высту́живать	ipf síвы́студить
вы́стукать	вы́стуч|у, ~ишь, ~атpf(ipfвысту́кивать)tlm.1.что-л.(передать стуком;отстукать) bankaaðio-t, pikkaaði(á o-t)2.Acclækn.(исследеовать стуком) (kannaaðiВинvið at) banka
высту́кивать	ipf síвы́стукать
вы́ступ	m o-t, ið stingur út úro-m; framspringс0опроф.(в стене и др.); bungaжгл-a(округлый); angiмсогл-ar(деталь механизма); nøvж0-ir{ø/a}(в ландшафте); snøsж0-ir{ø/a}, kneysiмгл-i(скалы); hamariмгл-ari(уступ); rókж0-ur{ó/ø}(полка в крутой горной стене)
выступа́ть	ipf1.síвы́ступить; он ча́сто выступа́ет в печа́ти hann skrivaraðiofta í bløðini, hann skrivaraðiofta í bløðunum2.(выдаваться) standaслнó-ó-afram, standaслнó-ó-aút, stingaслнa-u-ufram, stingaслнa-u-uút; зда́ние выступа́ет угло́м в переу́лок hjørnið [jœ-]ннкá húsinum stingur út í smoguna; выступа́ющие ску́лы høg kjálkabein3.(величаво ходить) spankulára [-Ꞌlɔa-]aðiшутл.@вы́ступа́ть заAccgangaнепрinn fyriДат
вы́ступить	вы́ступ|лю, ~ишь, ~ятpf(ipfвыступа́ть)1.(выйти вперёд) stígaслнei-i-ifram, standaслнó-ó-afram; из толпы́ вы́ступила же́нщина ein kona steig fram úr mannamúgvuni; на пе́рвое ме́сто выступа́ет Япо́ния Japan [jaː-] liggur á fyrsta [fɪsta] plássi, Japan [jaː-] kemur á fyrsta [fɪsta] plássi2.(произнести речь,исполнить что-л.) tosaaði(á samkomu, fundi o.ø.), havaнепрorðið, talaaði(ос. на религиозном собрании); upptraðka [-tʰɹaʰkːa]ннкaði(б.ч. с пением, чтением и т.п.); вы́ступить по ра́дио veraслнa-ó-eí útvarpinum, veraслнa-ó-eí radionumннк(tosa,halda fyrilestur,syngja o.s.fr.); вы́ступить с ре́чью haldaслнe-i-irøðu, haldaслнe-i-italu, flytaur(t);ir(t)fram røðuкн.,офиц.; вы́ступить с докла́дом haldaслнe-i-ifyrilestur; вы́ступить с предложе́нием setaur(t);ir(t)eitt uppskot fram, komaслнo-o-ovið einum uppskoti; вы́ступить с угро́зами hóttair(t), setaur(t);ir(t)hóttanir fram, komaслнo-o-ovið hóttanum; вы́ступить на суде́ møtair(t)í rættinum (sum sakførari o.tíl.); вы́ступить на сце́не leikaaði(á leikpalli), spælair(d)(á leikpalli), upptraðkaaði(á leikpalli), førair(d)o-tfram (á leikpalli); вы́ступить с конце́ртом havaнепрkonsert {koncert} [kʰɔnꞋsεɹ̥t]; вы́ступить в печа́ти skrivaaðií bløðini; skrivaaðií bløðunum; вы́ступить в газе́те по по́водучего-л.skrivaaðií einum blað umo-t; сле́дующим вы́ступил... tann næsti, sum tók orðið, var ...; вы́ступить вчьей-л.ро́ли havaнепрleiklutinнпsumo-r, havaнепрrollunaннкsumo-r; вы́ступить от и́меникого-л. tosaaðivegnao-n, tosaaðifyrio-n; вы́ступитьза AccstyðjaaðiВин, stuðlaaðiВин{Дат}; вы́ступить за предложе́ние takаслнó-ó-iundir við uppskotinum, styðjaaðiuppskotið; вы́ступить в защи́туGenverjair(d){e/a}{+}Вин, forsvara [-Ꞌsvεa-]ннкaðiВин, styðjaaðiВин, stuðlaaðiВин{Дат}; вы́ступитьпротив Genveraímóti[-Ꞌmɔu-]Дат, gangaслнe-i-iímóti[-Ꞌmɔu-]Дат3.(показаться) komaслнo-o-ofram, spríkjair(t)fram (um tár, sveitta o.a.); setaur(t);ir(t)úr (um vætu o.a.); слёзы вы́ступили на глаза́х hann (honи т.д.) fekk tár í eyguni, tár komu í eygunum (á honum,henni и т.д.); пот вы́ступил у него́ на лбу sveittin spríkti fram á pannuni á honum; на стене́ вы́ступила сы́рость veggurin slevjaði, fukturннкrann niður eftir [εʰtː-] vegginum; сыпь вы́ступила на спине́ hann (honи т.д.) breyt út á rygginum4.mest ipfóvkm.,atf.(резко возражать) andøvair(d)ímóti [-Ꞌmɔu-], mutaaðiímóti [-Ꞌmɔu-], protestera [-Ꞌsteː-]ннкaði5.: вы́ступить в похо́д faraслнó-ó-aí hernað, faraслнó-ó-aá herferð =>бе́рег1,слеза́1
выступле́ние	n1.(на сцене) upptraðkan [-tʰɹaʰkːa]ннкж0-ir, framførslaжгл-а; sýningж0-ar2.(речь) røða [røːva]жгл-а, talaжгл-а; fyrilesturм0осн(доклад); greinж0-ir,0-ar(в печати); innlegg (в прениях,дискуссиях),sí eis.вы́ступить2 (русскому отглагольному сущ. в переводе часто или предпочтительно соответствует глагольная форма)3.(действие,акция) atgerðж0-ir, tiltak [tʰɪl̥t-]с0о{a/ø}; ма́ссовые выступле́ния mótmælisgongurжгл-aмнhjá [tʃʰ-] stórum mannamúgvum; atgerðir hjá [tʃʰ-] mannfjøld4.(отправление в поход,в путь) fráfaringж0-ar, fráferðж0-ir(eis.herm.)
вы́судить	вы́сужу, вы́суд|ишь, ~ятpf(ipfвысу́живать)tlm. fáaслнe-i-io-tvið dómsúrskurði
высу́живать	ipf síвы́судить
вы́сунуть	вы́сун|у, ~ешь, ~утpf(ipfвысо́вывать)что-л.stingaслнa-u-uo-tút, stingaслнa-u-uo-tfram, stingaслнa-u-uo-tupp; вы́сунуть го́лову из окна́ stinga høvdið [hœtːɪ] út gjøgnum vindeygað [vɪntajɪ]; вы́сунуть нос за дверь stinga nøsina útum [-Ꞌtʰʊmː]; вы́сунуть язы́к stinga tunguna út@бежа́ть вы́сунув {вы́суня} язы́кvið hjartanum [j-] uppi í hálsinumидиом., við tann spentarálпог.;нельзя́ но́су вы́сунутьtað er ikki farandi út um dyrnar [tɪtnaɹ]
вы́сунуться	вы́сун|усь, ~ешься, ~утсяpf(ipfвысо́вываться)1.(выдвинуться наружу) stingaслнa-u-uút, stingaслнa-u-ufram, stingaслнa-u-uupp; toyggjair(d)seg út (вытянувшись), lenaннкaðiseg út (наклонясь) (úr vindeyga o.tíl.)2.óvkm.(выдвинуться из среды и т.п.) líkjastir(t)burturúr [-Ꞌʉuɹ], haldaслнe-i-iseg Ꞌ vera
высу́шивать	ipf síвы́сушить
высу́шиваться	ipf síвы́сушиться
вы́сушить	вы́суш|у, ~ишь, ~атpf(ipfвысу́шивать og суши́ть)что-л.1.(просушить) turkaaðio-t; вы́сушить на ветру́ turka við vindi, vindturka; вы́сушить на со́лнце turka við sól, sólturka2.(измучить) tærair(d)Вин, lataВинkoma upp í rak
вы́сушиться	вы́суш|усь, ~ишься, ~атсяpf(ipfвысу́шиваться og суши́ться)síвы́сохнуть
вы́считать	pf(ipfвысчи́тывать)что-л.1.(вычислить) roknaaðio-tút2.tlm.(удержать) dragaслнó-ó-io-tfrá, dragaслнó-ó-io-tav, trekkjaннкir(t)o-tfrá, trekkjaннкir(t)o-tav (из зарплаты и др.), trekkjaннкir(t)(í løn o.ø.); у него́ высчи́тывают из зарпла́ты ка́ждый ме́сяц алиме́нты hann verður trekturннкhvønn mánað fyri barnapengar [-tn-], barnapengar [-tn-] verða drignir [tɹɪtn-] av lønini hjá [tʃʰ-]honum hvønn mánað, barnapengar [-tn-] verða trektirннкav lønini hjá [tʃʰ-] honum hvønn mánað
высчи́тывать	ipf síвы́считать
Вы́сшая аттестацио́нная коми́ссия	(ВАК)sovjet.Yvirváttanarnevndin (sum m.a. hevði eftirlit við,hvør fekk vísindaliga navnbót o.a.)
Вы́сшая аттестацио́нная коми́ссия Росси́йской Федера́ции	(ВАК) Yvirváttanarnevndin fyri Russiska Samveldið (sum m.a. hevur eftirlit við, hvør fær vísindaliga navnbót о.а.)
вы́сший	Asuperl avвысо́кий1.(самый высокий) hægstur [haʰkst-]превосх.; besturпревосх.(лучший); ovasturпревосх.(в иерархии,по рангу;самый ценный); вы́сшего ка́чества av besta kvaliteti [kʰvaːliꞋtʰeːtɪ]ннк, av hægsta [haʰksta] kvaliteti [kʰvaːliꞋtʰeːtɪ]ннк, av bestu góðsku [kœskʊ]; вы́сшая награ́да hægsta [haʰksta] heiðursløn2.(главный) ovasturпревосх.; вы́сшая власть evsta [εfsta] valdið, hægsta [haʰksta]) valdið; вы́сшие о́рганы teir ovastu myndugleikarnir; вы́сшая инста́нция hægsti instansur [-Ꞌsta-]ннк, ovasti instansur [-Ꞌsta-]ннк, hægsti myndugleiki; вы́сшее кома́ндование yvirherstjórn [-stjœtn]3.(об образовании и т.п.) hægriсравн.; вы́сшее образова́ние hægri útbúgving4.(особо развитый,сложный) hægriсравн.; вы́сшие млекопита́ющие hægri súgdýr; вы́сшая матема́тика hægri matematikk [maːtɪmaꞋtʰɪʰkː]интBcomp avвысо́кийgml.hægriсравн.; вы́сшая инста́нция hægri instansur [-Ꞌsta-]ннк, hægri myndugleiki@в вы́сшей сте́пениógviliga, avbera (тж[aup-], [apːeː-]); í allarhægsta grad [kɹaːt]энк;вы́сшая то́чкаhámark;вы́сшая ме́ра наказа́нияdeyðarevsing;вы́сшее о́бществоtað fína fólkið =>ВАК1,заведе́ние1,пилота́ж@,у́ровень3
высыла́ть	ipf síвы́слать
вы́сылка	вы́сыл|ки, ~ок, ~камf1.(отправка) sendingж0-ar(tað at senda)2.(ссылка из страны) útvísingж0-ar(úr landinum), burtursøgnж0-ir{ø/a}кн., deportatión [tepʰɔɹ̥taꞋʃɔun]ннкж0-ir,sí eis.вы́слать2 (русскому отглагольному сущ. в переводе часто или предпочтительно соответствует глагольная форма)
высыпа́ть	ipf síвы́сыпать
вы́сыпать	вы́сыпл|ю, ~ешь, ~ютogtlm.вы́сыплю, вы́сып|ешь, ~ют;imperвы́сыпь, вы́сыпьтеogвы́сыпи, вы́сыпитеpf(ipfвысыпа́ть)1.что-л.(ссыпая,удалить) stoytair(t)o-t(um sand,mjøl, sukur o.tíl.); вы́сыпать песо́к из мешка́ hvølvair(d)sand úr einum posa, stoytair(t)sand úr einum posa; вы́сыпать муку́ в мешо́к stoyta mjøl niður í ein posa; вы́сыпать ме́лочь из кошелька́ koyrair(d)smápengar úr punginum; вы́сыпьте я́годы в кастрю́лю koyr berini niður í grýtuna2.(о сыпи) brótaслнey-u-oút (um útslett o.tíl.); у него́ на спине́ вы́сыпала сыпьóphann breyt út á rygginum3.tlm.(о толпе) tysjaur(t){+}, floymair(d); на у́лицу вы́сыпал наро́д fólkið tusti út á vegin4.tlm.: звёзды вы́сыпали на не́бе himmalin er avstroyddurсоглvið stjørnum [stjœtn-] (реже[ʃœtn-])
высыпа́ться	ipf síвы́сыпаться
вы́сыпаться	вы́сыпл|ется, ~ютсяogtlm.вы́сып|ется, ~ютсяpf(ipfвысыпа́ться)1.(сыплясь,упасть) verða stoytturсоглút; verða stroyddurсоглút, verða risturсоглút; rennaслнa-u-uút (sandur,mjøl o.tí.) (просыпаться); bóltaaðiúr, rulla [-tla]aðiúr, trillaaðiúr (выкатиться)2.tlm.(выбежать) tysjaur(t){+}út
вы́сыпл…	1.вы́сыплюo.s.fr. fut avвы́сыпать2.вы́сыплетсяo.s.fr. fut avвы́сыпатся
высыха́ть	ipf síвы́сохнуть
высь	f1.(небо) luftж0-ir, loftс0о, himmalм0осн2.: (го́рные) вы́си fjallatindar [-tl-]мсогл-arмн3.: вита́ть в зао́блачной вы́сиfl.sveima uppi í skýggjunum, veraслнa-ó-eupp í loft
выта́лкивать	ipf síвы́толкнутьog вы́толкать
вы́танцеваться	pf síвытанцо́вываться
вытанцо́вываться	ipf(pfвы́танцеваться,вы́танцу|ется, ~ются)bert 3. pers brúktur: де́ло не вытанцо́вывается hetta lagar seg ikki, hetta lukkast ikki
выта́пливание	nbræðingж0-ar, smeltingж0-ar; выта́пливание ры́бьего жи́ра lýsismelting
выта́пливать	ipf síвы́топить2
выта́птывать	ipf síвы́топтать
вы́таращить	pf síтара́щить; вы́таращенные глаза́ glómurжгл-aмн, uppspílað eygur
выта́скивать	ipf síвы́тащить
вы́тачать	pf síтача́ть
выта́чивание	ndreyingж0-ar(í dreyibeinki)
выта́чивать	ipf síвы́точить
вы́тачка	plurвы́тач|ки, ~ек, ~камflekс0о,faldurмсогл-s,-ir
вы́тащить	вы́тащ|у, ~ишь, ~атpf(ipfвыта́скивать)1.Acc(таща, извлечь) toga [tʰuːwa]aði(редко[tʰoːa])Винút, toga [tʰuːwa]aði(редко[tʰoːa])Винupp (вверх), toga [tʰuːwa]aði(редко[tʰoːa])Винút (наружу), toga [tʰuːwa]aði(редко[tʰoːa])Винupp (вверх), toga [tʰuːwa]aði(редко[tʰoːa])Винfram (из-под чего-л.); dragaслнó-ó-iВинút (наружу); takaслнó-ó-iВин(burtur), fjernaннкaðiВин(удалить); fiskaaðiВинupp (выловить); вы́тащить плато́к из карма́на taka lummaturriklæðið [-tʰʊɹklajɪ] upp úr lummanum; вы́тащить зуб trekkjaннкeina tonn (út), taka eina tonn; вы́тащить чемода́н из-под стола́ draga kuffertið fram unndan borðinum; вы́тащить зано́зу из па́льца taka eina flís út úr fingrinum; он не смог вы́тащить зано́зу hann fekk ikki flísina út; вы́тащить ло́дку на бе́рег draga bátin upp á land2.что-л.(украсть) stjala [stjεa-] (ред.[ʃεa-])слнó-ó-oo-t3.кого-л.tlm.(уговорить пойти) dragsa [tɹasːa]aðio-nvið sær, noyðair(d)Винvið sær; вы́тащитького-л.на прогу́лку fáaслнe-i-io-nvið sær út at spasera [-Ꞌseː-]ннк4.Acctlm.(помочь) við tógvið stríð hjálpa [j-]Дат@вы́тащитького-л.из беды́hjálpa [j-]Датúr einari knípu;вы́тащить на свет бо́жийtoga [tʰuːwa]aði(редко[tʰoːa]) fram í ljósið
вы́твердить	pf síвытве́рживать
вытве́рживать	ipf(pfвы́твердитьвы́тверд|ю, ~ишь, ~ят)что-л. tlm.lærair(d)o-tuttanat
вытворя́ть	ipf что-л.: вы́творять глу́пости takaслнó-ó-isæro-tbýtt fyri, havaнепрslíkar fjákalótir fyri; что э́то он вытворя́ет? hvat er tað fyri fjantavesin av honum?
вы́тек…	вы́текo.s.fr.pret avвы́течь
вытека́ние	nútrenslс0о
вытека́ть	ipf bert 3. pers brúktur из чего-л.1.sípfвы́течь2.(о реке) rennaслнa-u-uút úro-m(um áir); Нева́ вытека́ет из Ла́дожского о́зера Neva rennur út úr Ladogavatninum [laːtoːka-], Neva kemur út úr Ladogavatninum [laːtoːka-]3.(являться следствием) fylgjair(d)av o-m, veraслнa-ó-eein fylgja avo-m; вытека́ть изчего-л.fylgjair(d)avo-m; из э́того {отсю́да} вытека́ет, что… av hesum fylgir, at ...; со все́ми вытека́ющими {отсю́да} после́дствиями við øllum [œtl-] tí, sum hetta hevur við sær
вы́теребить	pf síтереби́ть4
вы́тереть	вы́тр|у, ~ешь, ~ут;pretвы́тер, ~ла, ~ло, ~лиpf(ipfвытира́ть)1.Acc(обтереть) turkaaðio-t(неживое); turkaaðio-m(живое); вы́тереть посу́ду (после мытья) turka Ꞌ av; вы́тереть но́ги turka sær um beinini; вы́тереть лицо́ turka sær um eyguni; вы́тереть слёзы turka tárini burtur; вы́тереть пыль со стола́ turka støvið av borðinum2.что-л.tlm.(износить) slítaслнei-i-io-t
вы́тереться	вы́тр|усь, ~ешься, ~утся;pretвы́терся, вы́терл|ась, ~ось, ~исьpf(ipfвытира́ться)1.(вытереть себя) turkaaðisær; skoynair(d)sær (после посещения туалета)2.tlm.,bert 3. pers brúktur(износиться) slítastслнei-i-i, slítastслнei-i-iupp
вы́терпеть	вы́терп|лю, ~ишь, ~ятpf1.что-л.(перенести) tolair(d)o-t; orkaaðio-t(выдержать); вы́терпеть боль tola pínu; он е́ле вы́терпел tað var ikki meira, enn hann toldi tað; tað var ikki meira enn hann orkaði tað; он не вы́терпел э́тоготжhann orkaði tað ikki2.(сдержаться) haldaслнe-i-især; он не вы́терпел и рассмея́лся hann kundi ikki halda sær og brast útúr [ʉuꞋtʰʉuɹ] at flenna, hann kundi ikki bara sær at flenna; tá brast barkakýliðидиом.
вы́тертый	Ipartic avвы́теретьIIadjslitinсоглосн, uppslitinсоглосн, slitin blankur
вы́теснить	вы́тесн|ю, ~ишь, ~ятpf(ipfвытесня́ть)Acc1.(заставить выйти) rekaслнa-ó-iВинburtur; вы́теснить проти́вника из го́рода reka fíggindan út úr býnum2.(заменить собой) trokaaðiВинav (соперника и т.п.), trokaaðiВинburtur (тесняя,заставить покинуть место), otaaðiВинburtur (тесняя, заставить покинуть место); но́вая мо́да вы́теснила ста́рую tann nýggi mótin trokaði tann gamla av
вытесня́ть	ipf síвы́теснить
вы́течь	вы́течет, вытекут;pretвы́тек, ~ла, ~ло, ~лиpf(ipfвытека́ть) rennaслнa-u-uút; lekaслнa-ó-iút (сочась); dryppaaði(капля за каплей); вся вода́ вы́текла из бо́чки alt vatnið er runnið úr tunnuni@вы́текший глазeygnaskaði,har glaslikamið rennur út
вытира́ть	ipf síвы́тереть@вытира́ть но́ги окого-л.faraслнó-ó-aꞋ viðo-m, sum einum lystir
вытира́ться	ipf síвы́тереться
вы́тиснить	вы́тисн|ю, ~ишь, ~ятpf(ipfвытисня́ть)что-л.pressaaðio-tút
вытисня́ть	ipf síвы́тиснить
вы́ткать	pf síткать
вы́толкать	pf(ipfвыта́лкивать)AccskumpaaðiВинút, fírair(d)Винút; вы́толкатького-л.за дверь blakaaðio-nút, koyrao-ná dyr
вы́толкнуть	вы́толкн|у, ~ешь, ~утpf(ipfвыта́лкивать)1.Acc(толкая,высадить) skumpaaðiút, fírair(d)Винút; вы́толкнуть вперёдкого-л.skumpao-nframman fyri sær; вы́толкнутького-л.за дверь blakaaðio-nút, koyrair(d)o-ná dyr2.что-л.ítr.(о штангисте): вы́толкнуть 100 кг stoytair(t)100 kg
вы́топить1	Iвы́топлю, вы́топ|ишь, ~ятpf(ipfтопи́ть)что-л.kyndair(dí o-m(í ovninum); leggjaнепрafturat [aꞋtʰɹεat]o-m(положить дрова и т.п.)
вы́топить2	IIвы́топлю, вы́топ|ишь, ~ятpf(ipfвыта́пливать)что-л.(сало и т.п.) smeltaaðio-t, bræðair(d)o-t
вы́топтать	вы́топч|у, ~ешь, ~утpf(ipfвыта́птывать)что-л.traðka [-aʰkːa]aðio-t(niður), legsaaðio-t(о траве); вы́топтать тропи́нку traðka [-aʰkːa]aðigøtu; вы́топтать посе́вы traðka kornið [-tnɪ] niður, hekla [-kla]aðikornið [-tnɪ] niður, kleyvaaðikornið [-tnɪ] niður
вы́торговать	вы́торгу|ю, ~ешь, ~ютpf(ipfвыторго́вывать)что-л.tlm.1.(получить уступку) pruttaaði(um)o-tнеформ.,неодобр.(um prís); вы́торговать ты́сячу рубле́й pruttaнеформ.,неодобр.túsund [tʰʉusɪn] rublar [ruːp-]2.(добиться,получить) skaffaннкaðisæro-t, fáaслнe-i-io-t
выторго́вывать	ipf síвы́торговать
вы́точить	вы́точ|у, ~ишь, ~атpf(ipfвыта́чивать,sí eis.точи́ть)что-л.dreyaaðio-t(á dreyibeinki o.tíl.)
вы́тр…	вы́труo.s.fr. fut avвы́тереть
вы́травить1	Iвы́травлю, вы́трав|ишь, ~ятpf(ipfвытра́вливать, вытравля́ть)1.ipf eis.трави́тьчто-л.(удалить пятна и т.п.) fjernaннкaðio-t(plettar o.tíl.), takaслнó-ó-io-tburtur (plettar o.tíl.), fáaнепрo-tburtur (plettar o.tíl.)2.ipf eis.трави́тьчто-л.(нанести узор и т.п.) etsaннкaðiпроф.o-t3.ipf eis.трави́тьAcc(истребить) útruddaaðiВин, beinair(d)fyriДат; oyðair(d)Вин; oyðileggja [ɔiꞋlε-]непрВин(уничтожить); вы́травить тарака́нов útrudda kakkulakkarnar [kʰaːkɪꞋla-], [kʰaʰkːɪꞋla-], beina fyri kakkulakkunum [kʰaːkɪꞋla-], [kʰaʰkːɪꞋla-]; вы́травить посе́вы oyðileggja sáðkornið [-tnɪ]; вы́травить из па́мятичто-л.fl.strikaaðio-túr minninum4.ipf eis.трави́тьAcc(выгнать) jagstraaði(jaga)Винút, rekaслнó-ó-iВинút5.: вы́травить плод takaслнa-ó-ifostur
вы́травить2	IIвы́травлю, вы́трав|ишь, ~ятpf(ipfвытра́вливать, вытравля́ть)что-л.(канат и т.п.) gevaслнa-ó-iútav o-m, slakkaaðio-t(tog o.tíl.), loraaðio-t(спустить)
вытра́вливать	I, IIipf síвы́травитьI, II
вытравля́ть	I, IIipf síвы́травитьI, II
вы́требовать	вы́требу|ю, ~ешь, ~ютpf1.кого-л.(вызвать) innkalla [-tla]aðio-n, gevaслнa-ó-io-mboð um (at), biðjaслнa-ó-io-nkoma (попросить прийти); вы́требоватького-л.в суд stevnair(d)o-mfyri rættin2.что-л.(добиться получения) krevjao-t, forlanga [-Ꞌlaŋka]ннкaðio-t; skrivaaðieftir [εʰtː-]o-m(письменно)
вытрезви́тель	mdetentión [tetʰεn̥Ꞌʃɔun]ннкж0-ir; попа́сть в вытрезви́тель verða setturсоглí detentiónina
вы́три	imper avвы́тереть
вы́трись	imper avвы́тереться
вытряса́ть	ipftlm.síвы́трясти
вы́трясти	вы́тряс|у, ~ешь, ~ут;pretвы́тряс, ~ла, ~ло, ~лиpf(ipfвытряса́ть, трясти́)что-л.1.(ковёр и т.п.) ristair(t)o-t(teppi o.tíl.)2.(вывалить из чего-л.): вы́трясти зе́млю из сапога́ rista mold úr stilvanum@вы́стрясти ду́шуsíвы́тянуть
вытряха́ть	ipfóvkm.síвы́трясти
вытря́хивать	ipf(pfвы́тряхнуть)síвы́стрястиog вы́тряхнуть
вытря́хиваться	ipf1.síвы́тряхнуться2.óvkm.(убираться вон) rýmair(d), sleppaслнa-u-osær avstað [-Ꞌstεa]; вытря́хивайся (отсю́дa)! slepp tær burtur (hiðani)!
вы́тряхнуть	вы́тряхн|у, ~ешь, ~утpf(ipfвытря́хивать)1.síвы́трясти2.что-л.tlm.(уронить) missair(t)o-t, lorkaaðio-tniður
вы́турить	pf síтури́ть
выть	во́|ю, ~ешь, ~ютipfýlair(d); tútaaði@с во́лками жить - по-во́льчьи вытьorðt.hann, ið er millum [-tl-] úlvar, má túta við teimumпосл., ред.;хоть во́лком войtilt.mannннкverður (púra) svakur av tí, mannннкverður til frens av tíидиом.,неодобр.
вытьё	nýlс0о, geylс0о; tútanж0-ir(вой)
вытя́гивание	n1.(растягивание) toyggingж0-ar, tambingж0-ar; strekkingж0-ar2.(удаление) úttøkaжгл-a, burturtøkaжгл-a,sbr.вы́тянуть (русскому отглагольному сущ. в переводе часто или предпочтительно соответствует глагольная форма)
вытя́гивать	ipf síвы́тянуть
вытя́гиваться	ipf síвы́тянуться
вытяже́ние	nlækn.strekkс0омед.; лежа́ть на вытяже́нии liggja í strekkмед.; кластьAccна вытяже́ние leggjaВинí strekkмед.
вы́тяжка	f1.síвытя́гиване2.(экстракт) ekstraktur [-Ꞌstɹa-]мсогл-ar; úrdrátturмсогл-ir; мясна́я вы́тяжка kjøtkraftж0-ir; kjøtsoðс0о{0<>i}(бульон)4.(над плитой) eymhettaннкжгл-а, eimhettaннкжгл-а, roykhettaнпжгл-а
вытяжно́й	adj: вытяжно́й пла́стырь plásturс0оснat trekkja við; вытяжно́й кла́пан súgviventilur, útsúgvingarventilur; вытяжна́я труба́ útsúgvingarrør, luftrør; вытяжно́й шкаф avtreksskáp =>коне́ц,лебёдкаI
вы́тянутый	Ipartic avвы́тянуть; на вы́тянутых рука́х við útrættum hondum, á útrættum hondum, í útrættum hondumIIadj1.(простёртый) avlangur [au-]соглng; langligurглigur; вы́тянутое о́зеро eitt avlangt vatn2.(лице) langleitturсогл
